18:42:18.941146 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 2, length 64
18:42:19.560018 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 2, length 64
18:42:19.940664 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 3, length 64
18:42:20.955266 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 4, length 64
18:42:21.597010 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 4, length 64
18:42:21.955612 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 5, length 64
18:42:22.577903 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 5, length 64
18:42:22.955520 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 6, length 64
18:42:23.575891 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 6, length 64
18:42:23.955493 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 7, length 64
18:42:24.580146 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 7, length 64
18:42:24.955756 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 8, length 64
18:42:25.580776 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 8, length 64
18:42:25.955381 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 9, length 64
18:42:26.575560 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 9, length 64
18:42:26.955190 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 10, length 64
18:42:27.574230 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 10, length 64
18:42:27.954846 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 11, length 64
18:42:28.573859 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 11, length 64
18:42:28.954479 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 12, length 64
18:42:29.578279 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 12, length 64
18:42:29.954896 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 13, length 64
18:42:30.575660 IP 45.249.222.251 > 10.8.0.3: ICMP echo reply, id 971, seq 13, length 64
18:42:30.955285 IP 10.8.0.3 > 45.249.222.251: ICMP echo request, id 971, seq 14, length 64
