02:05:31.315856 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 1, length 64
02:05:31.676174 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 1, length 64
02:05:33.000771 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 2, length 64
02:05:33.361824 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 2, length 64
02:05:34.001731 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 3, length 64
02:05:34.361832 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 3, length 64
02:05:35.002641 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 4, length 64
02:05:35.363137 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 4, length 64
02:05:36.004030 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 5, length 64
02:05:36.364434 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 5, length 64
02:05:37.005312 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 6, length 64
02:05:37.365719 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 6, length 64
02:05:38.006598 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 7, length 64
02:05:38.366902 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 7, length 64
02:05:39.007784 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 8, length 64
02:05:39.367696 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 8, length 64
02:05:40.008563 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 9, length 64
02:05:40.368698 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 9, length 64
02:05:41.009572 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 10, length 64
02:05:41.370884 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 10, length 64
02:05:42.010758 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 11, length 64
02:05:42.370901 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 11, length 64
02:05:43.011772 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 12, length 64
02:05:43.372026 IP 185.189.114.28 > 10.8.0.6: ICMP echo reply, id 2627, seq 12, length 64
02:05:44.012906 IP 10.8.0.6 > 185.189.114.28: ICMP echo request, id 2627, seq 13, length 64
