01:35:04.280808 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 1, length 64
01:35:04.831518 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 2, length 64
01:35:05.279673 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 2, length 64
01:35:05.831500 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 3, length 64
01:35:06.279655 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 3, length 64
01:35:06.831456 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 4, length 64
01:35:07.279847 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 4, length 64
01:35:07.831635 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 5, length 64
01:35:08.279887 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 5, length 64
01:35:08.831681 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 6, length 64
01:35:09.280066 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 6, length 64
01:35:09.831840 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 7, length 64
01:35:10.280114 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 7, length 64
01:35:10.831900 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 8, length 64
01:35:11.280149 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 8, length 64
01:35:11.831937 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 9, length 64
01:35:12.280290 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 9, length 64
01:35:12.832077 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 10, length 64
01:35:13.280547 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 10, length 64
01:35:13.832333 IP 10.8.2.8 > 103.137.14.147: ICMP echo request, id 2514, seq 11, length 64
01:35:14.280751 IP 103.137.14.147 > 10.8.2.8: ICMP echo reply, id 2514, seq 11, length 64
