22:23:50.291366 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 2, length 64
22:23:50.580034 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 2, length 64
22:23:51.292988 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 3, length 64
22:23:51.582027 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 3, length 64
22:23:52.293990 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 4, length 64
22:23:52.582813 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 4, length 64
22:23:53.295757 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 5, length 64
22:23:53.588449 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 5, length 64
22:23:54.297380 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 6, length 64
22:23:54.586232 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 6, length 64
22:23:55.298160 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 7, length 64
22:23:55.587265 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 7, length 64
22:23:56.299206 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 8, length 64
22:23:56.588486 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 8, length 64
22:23:57.300425 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 9, length 64
22:23:57.589862 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 9, length 64
22:23:58.301787 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 10, length 64
22:23:58.590730 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 10, length 64
22:23:59.302687 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 11, length 64
22:23:59.591667 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 11, length 64
22:24:00.303616 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 12, length 64
22:24:00.593158 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 12, length 64
22:24:01.305108 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 13, length 64
22:24:01.598588 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 13, length 64
22:24:02.306535 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 14, length 64
22:24:02.596846 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 14, length 64
22:24:03.307794 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 15, length 64
22:24:03.599605 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 15, length 64
22:24:04.309553 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 16, length 64
22:24:04.599095 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 16, length 64
22:24:05.311037 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 17, length 64
22:24:05.604171 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 17, length 64
22:24:06.312105 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 18, length 64
22:24:06.601218 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 18, length 64
22:24:07.313167 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 19, length 64
22:24:08.315338 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 20, length 64
22:24:08.604227 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 20, length 64
22:24:09.316172 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 21, length 64
22:24:09.606228 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 21, length 64
22:24:10.317177 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 22, length 64
22:24:10.605710 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 22, length 64
22:24:11.318671 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 23, length 64
22:24:11.607895 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 23, length 64
22:24:12.319241 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 24, length 64
22:24:12.611879 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 24, length 64
22:24:13.320812 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 25, length 64
22:24:13.609747 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 25, length 64
22:24:14.321684 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 26, length 64
22:24:14.610352 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 26, length 64
22:24:15.323302 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 27, length 64
22:24:15.612163 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 27, length 64
22:24:16.323613 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 28, length 64
22:24:16.612391 IP 107.150.94.35 > 10.8.2.6: ICMP echo reply, id 1795, seq 28, length 64
22:24:17.325343 IP 10.8.2.6 > 107.150.94.35: ICMP echo request, id 1795, seq 29, length 64
