09:44:52.017883 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 1, length 64
09:44:52.383640 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 1, length 64
09:44:53.078244 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 2, length 64
09:44:53.443787 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 2, length 64
09:44:54.079715 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 3, length 64
09:44:54.445372 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 3, length 64
09:44:55.081145 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 4, length 64
09:44:55.446836 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 4, length 64
09:44:56.082065 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 5, length 64
09:44:56.448016 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 5, length 64
09:44:57.082376 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 6, length 64
09:44:57.448188 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 6, length 64
09:44:58.084021 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 7, length 64
09:44:58.449642 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 7, length 64
09:44:59.085465 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 8, length 64
09:44:59.451081 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 8, length 64
09:45:00.086912 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 9, length 64
09:45:00.452430 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 9, length 64
09:45:01.088258 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 10, length 64
09:45:01.453840 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 10, length 64
09:45:02.089666 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 11, length 64
09:45:02.455449 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 11, length 64
09:45:03.091280 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 12, length 64
09:45:03.456825 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 12, length 64
09:45:04.092653 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 13, length 64
09:45:04.458501 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 13, length 64
09:45:05.094332 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 14, length 64
09:45:05.459689 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 14, length 64
09:45:06.095517 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 15, length 64
09:45:06.461493 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 15, length 64
09:45:07.096321 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 16, length 64
09:45:07.462141 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 16, length 64
09:45:08.097968 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 17, length 64
09:45:08.463733 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 17, length 64
09:45:09.099563 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 18, length 64
09:45:09.465547 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 18, length 64
09:45:10.100387 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 19, length 64
09:45:10.466141 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 19, length 64
09:45:11.101965 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 20, length 64
09:45:11.467739 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 20, length 64
09:45:12.103564 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 21, length 64
09:45:12.469204 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 21, length 64
09:45:13.105029 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 22, length 64
09:45:13.470626 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 22, length 64
09:45:14.106199 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 23, length 64
09:45:14.472377 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 23, length 64
09:45:15.107205 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 24, length 64
09:45:15.472801 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 24, length 64
09:45:16.108624 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 25, length 64
09:45:16.474450 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 25, length 64
09:45:17.110163 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 26, length 64
09:45:17.475778 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 26, length 64
09:45:18.111608 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 27, length 64
09:45:18.477209 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 27, length 64
09:45:19.113040 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 28, length 64
09:45:19.478659 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 28, length 64
09:45:20.114223 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 29, length 64
09:45:20.479646 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 29, length 64
09:45:21.115477 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 30, length 64
09:45:21.481639 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 30, length 64
09:45:22.116435 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 31, length 64
09:45:22.482027 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 31, length 64
09:45:23.117871 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 32, length 64
09:45:23.483298 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 32, length 64
09:45:24.119148 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 33, length 64
09:45:24.484699 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 33, length 64
09:45:25.120543 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 34, length 64
09:45:25.486381 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 34, length 64
09:45:26.122246 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 35, length 64
09:45:26.487703 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 35, length 64
09:45:27.123207 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 36, length 64
09:45:27.488958 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 36, length 64
09:45:28.124800 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 37, length 64
09:45:28.490260 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 37, length 64
09:45:29.126112 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 38, length 64
09:45:29.492151 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 38, length 64
09:45:30.127035 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 39, length 64
09:45:30.492769 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 39, length 64
09:45:31.128644 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 40, length 64
09:45:31.494379 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 40, length 64
09:45:32.130182 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 41, length 64
09:45:32.495894 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 41, length 64
09:45:33.131754 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 42, length 64
09:45:33.497387 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 42, length 64
09:45:34.133245 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 43, length 64
09:45:34.498874 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 43, length 64
09:45:35.134243 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 44, length 64
09:45:35.500026 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 44, length 64
09:45:36.135870 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 45, length 64
09:45:36.501429 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 45, length 64
09:45:37.137275 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 46, length 64
09:45:37.503154 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 46, length 64
09:45:38.137996 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 47, length 64
09:45:38.503689 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 47, length 64
09:45:39.139545 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 48, length 64
09:45:39.505338 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 48, length 64
09:45:40.141185 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 49, length 64
09:45:40.506677 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 49, length 64
09:45:41.142526 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 50, length 64
09:45:41.508289 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 50, length 64
09:45:42.144129 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 51, length 64
09:45:42.509684 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 51, length 64
09:45:43.145532 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 52, length 64
09:45:43.511083 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 52, length 64
09:45:44.146930 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 53, length 64
09:45:44.512509 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 53, length 64
09:45:45.148354 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 54, length 64
09:45:45.514175 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 54, length 64
09:45:46.150019 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 55, length 64
09:45:46.515778 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 55, length 64
09:45:47.151623 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 56, length 64
09:45:47.517350 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 56, length 64
09:45:48.153206 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 57, length 64
09:45:48.519014 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 57, length 64
09:45:49.154862 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 58, length 64
09:45:49.520494 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 58, length 64
09:45:50.156366 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 59, length 64
09:45:50.522795 IP 66.115.145.3 > 10.8.0.4: ICMP echo reply, id 1200, seq 59, length 64
09:45:51.157671 IP 10.8.0.4 > 66.115.145.3: ICMP echo request, id 1200, seq 60, length 64
