00:49:20.821676 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 2, length 64
00:49:21.424746 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 2, length 64
00:49:21.821342 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 3, length 64
00:49:22.424226 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 3, length 64
00:49:22.820855 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 4, length 64
00:49:23.423397 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 4, length 64
00:49:23.820766 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 5, length 64
00:49:24.423993 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 5, length 64
00:49:24.820613 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 6, length 64
00:49:25.423172 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 6, length 64
00:49:25.820766 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 7, length 64
00:49:26.423249 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 7, length 64
00:49:26.820878 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 8, length 64
00:49:27.423225 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 8, length 64
00:49:27.820858 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 9, length 64
00:49:28.422684 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 9, length 64
00:49:28.821073 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 10, length 64
00:49:29.424873 IP 125.212.220.51 > 10.8.1.2: ICMP echo reply, id 1506, seq 10, length 64
00:49:29.821508 IP 10.8.1.2 > 125.212.220.51: ICMP echo request, id 1506, seq 11, length 64
