21:44:13.342638 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 1, length 64
21:44:27.378495 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 15, length 64
21:44:27.648762 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 15, length 64
21:44:28.379267 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 16, length 64
21:44:29.407263 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 17, length 64
21:44:29.677599 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 17, length 64
21:44:30.408569 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 18, length 64
21:44:31.423256 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 19, length 64
21:44:31.693448 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 19, length 64
21:44:32.424417 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 20, length 64
21:44:32.695208 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 20, length 64
21:44:33.426201 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 21, length 64
21:44:33.696687 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 21, length 64
21:44:34.427257 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 22, length 64
21:44:34.697724 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 22, length 64
21:44:35.428708 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 23, length 64
21:44:35.698952 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 23, length 64
21:44:36.429920 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 24, length 64
21:44:36.700330 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 24, length 64
21:44:37.431262 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 25, length 64
21:44:37.701335 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 25, length 64
21:44:38.432276 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 26, length 64
21:44:38.702355 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 26, length 64
21:44:39.433333 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 27, length 64
21:44:39.703593 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 27, length 64
21:44:40.434065 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 28, length 64
21:44:40.704588 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 28, length 64
21:44:41.435277 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 29, length 64
21:44:41.705440 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 29, length 64
21:44:42.436414 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 30, length 64
21:44:42.706634 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 30, length 64
21:44:43.437617 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 31, length 64
21:44:43.708448 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 31, length 64
21:44:44.438390 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 32, length 64
21:44:44.708576 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 32, length 64
21:44:45.439265 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 33, length 64
21:44:46.463266 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 34, length 64
21:44:46.733248 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 34, length 64
21:44:47.464220 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 35, length 64
21:44:47.734408 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 35, length 64
21:44:48.465342 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 36, length 64
21:44:48.735377 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 36, length 64
21:44:49.466324 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 37, length 64
21:44:50.491280 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 38, length 64
21:44:50.761606 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 38, length 64
21:44:51.492582 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 39, length 64
21:44:51.762653 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 39, length 64
21:44:52.493625 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 40, length 64
21:44:52.763941 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 40, length 64
21:44:53.494911 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 41, length 64
21:44:53.764956 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 41, length 64
21:44:54.495261 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 42, length 64
21:44:54.765578 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 42, length 64
21:44:55.496553 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 43, length 64
21:44:55.769021 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 43, length 64
21:44:56.498001 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 44, length 64
21:44:57.499257 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 45, length 64
21:44:57.779269 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 45, length 64
21:44:58.500246 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 46, length 64
21:44:59.515266 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 47, length 64
21:44:59.785520 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 47, length 64
21:45:00.516494 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 48, length 64
21:45:00.786682 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 48, length 64
21:45:01.517662 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 49, length 64
21:45:02.523267 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 50, length 64
21:45:02.794083 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 50, length 64
21:45:03.525060 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 51, length 64
21:45:03.795204 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 51, length 64
21:45:04.526173 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 52, length 64
21:45:04.796443 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 52, length 64
21:45:05.527264 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 53, length 64
21:45:05.797420 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 53, length 64
21:45:06.528403 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 54, length 64
21:45:06.799252 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 54, length 64
21:45:07.529238 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 55, length 64
21:45:07.799558 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 55, length 64
21:45:08.530535 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 56, length 64
21:45:08.800690 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 56, length 64
21:45:09.531679 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 57, length 64
21:45:10.555228 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 58, length 64
21:45:10.825321 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 58, length 64
21:45:11.556297 IP 10.8.3.5 > 185.189.114.28: ICMP echo request, id 1643, seq 59, length 64
21:45:11.826355 IP 185.189.114.28 > 10.8.3.5: ICMP echo reply, id 1643, seq 59, length 64
