21:57:26.855848 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 2, length 64
21:57:26.975734 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 2, length 64
21:57:27.857738 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 3, length 64
21:57:27.977144 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 3, length 64
21:57:28.859278 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 4, length 64
21:57:28.979110 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 4, length 64
21:57:29.860219 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 5, length 64
21:57:30.875263 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 6, length 64
21:57:30.995107 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 6, length 64
21:57:31.876221 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 7, length 64
21:57:31.995895 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 7, length 64
21:57:32.878013 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 8, length 64
21:57:33.887257 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 9, length 64
21:57:34.007077 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 9, length 64
21:57:34.888196 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 10, length 64
21:57:35.007947 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 10, length 64
21:57:35.889073 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 11, length 64
21:57:36.008858 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 11, length 64
21:57:36.889974 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 12, length 64
21:57:37.009537 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 12, length 64
21:57:37.890656 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 13, length 64
21:57:38.010160 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 13, length 64
21:57:38.891294 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 14, length 64
21:57:39.012137 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 14, length 64
21:57:39.891266 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 15, length 64
21:57:40.010761 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 15, length 64
21:57:40.891258 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 16, length 64
21:57:41.011213 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 16, length 64
21:57:41.891262 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 17, length 64
21:57:42.010978 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 17, length 64
21:57:42.892098 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 18, length 64
21:57:43.011663 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 18, length 64
21:57:43.892778 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 19, length 64
21:57:44.014575 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 19, length 64
21:57:44.893691 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 20, length 64
21:57:45.915257 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 21, length 64
21:57:46.035032 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 21, length 64
21:57:46.916133 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 22, length 64
21:57:47.035884 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 22, length 64
21:57:47.917006 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 23, length 64
21:57:48.923248 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 24, length 64
21:57:49.042844 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 24, length 64
21:57:49.923961 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 25, length 64
21:57:50.943250 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 26, length 64
21:57:51.062784 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 26, length 64
21:57:51.943898 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 27, length 64
21:57:52.065663 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 27, length 64
21:57:52.944781 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 28, length 64
21:57:53.064638 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 28, length 64
21:57:53.944759 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 29, length 64
21:57:54.064468 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 29, length 64
21:57:54.945578 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 30, length 64
21:57:55.065679 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 30, length 64
21:57:55.945788 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 31, length 64
21:57:56.065439 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 31, length 64
21:57:56.946561 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 32, length 64
21:57:57.066278 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 32, length 64
21:57:57.947281 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 33, length 64
21:57:58.066919 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 33, length 64
21:57:58.947264 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 34, length 64
21:57:59.963275 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 35, length 64
21:58:00.083107 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 35, length 64
21:58:00.963245 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 36, length 64
21:58:01.082883 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 36, length 64
21:58:01.963251 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 37, length 64
21:58:02.089536 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 37, length 64
21:58:02.963653 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 38, length 64
21:58:03.087285 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 38, length 64
21:58:03.964389 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 39, length 64
21:58:04.085382 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 39, length 64
21:58:04.964465 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 40, length 64
21:58:05.979242 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 41, length 64
21:58:06.099554 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 41, length 64
21:58:06.979706 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 42, length 64
21:58:07.099353 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 42, length 64
21:58:07.980471 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 43, length 64
21:58:08.102153 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 43, length 64
21:58:08.981254 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 44, length 64
21:58:09.101180 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 44, length 64
21:58:09.981296 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 45, length 64
21:58:11.003270 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 46, length 64
21:58:11.126776 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 46, length 64
21:58:12.004860 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 47, length 64
21:58:12.125122 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 47, length 64
21:58:13.006247 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 48, length 64
21:58:13.126358 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 48, length 64
21:58:14.007470 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 49, length 64
21:58:14.129780 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 49, length 64
21:58:15.008886 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 50, length 64
21:58:15.128790 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 50, length 64
21:58:16.009865 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 51, length 64
21:58:16.135637 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 51, length 64
21:58:17.011207 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 52, length 64
21:58:17.130806 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 52, length 64
21:58:18.012884 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 53, length 64
21:58:18.132658 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 53, length 64
21:58:19.014795 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 54, length 64
21:58:20.031209 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 55, length 64
21:58:20.150866 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 55, length 64
21:58:21.032971 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 56, length 64
21:58:21.152652 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 56, length 64
21:58:22.034775 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 57, length 64
21:58:22.154492 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 57, length 64
21:58:23.036588 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 58, length 64
21:58:23.156264 IP 84.17.37.226 > 10.8.3.5: ICMP echo reply, id 1693, seq 58, length 64
21:58:24.038407 IP 10.8.3.5 > 84.17.37.226: ICMP echo request, id 1693, seq 59, length 64
