11:35:28.797980 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 1, length 64
11:35:30.403655 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 2, length 64
11:35:30.769467 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 2, length 64
11:35:31.405348 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 3, length 64
11:35:31.769792 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 3, length 64
11:35:32.406663 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 4, length 64
11:35:32.771137 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 4, length 64
11:35:33.407998 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 5, length 64
11:35:33.772441 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 5, length 64
11:35:34.409315 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 6, length 64
11:35:34.773941 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 6, length 64
11:35:35.410811 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 7, length 64
11:35:35.775203 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 7, length 64
11:35:36.412066 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 8, length 64
11:35:36.776510 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 8, length 64
11:35:37.413369 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 9, length 64
11:35:37.777717 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 9, length 64
11:35:38.414580 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 10, length 64
11:35:38.778960 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 10, length 64
11:35:39.415826 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 11, length 64
11:35:39.780133 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 11, length 64
11:35:40.416991 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 12, length 64
11:35:40.781420 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 12, length 64
11:35:41.418283 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 13, length 64
11:35:41.782512 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 13, length 64
11:35:42.419373 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 14, length 64
11:35:42.783703 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 14, length 64
11:35:43.420562 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 15, length 64
11:35:43.784970 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 15, length 64
11:35:44.421840 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 16, length 64
11:35:44.786124 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 16, length 64
11:35:45.422984 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 17, length 64
11:35:45.787512 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1617, seq 17, length 64
11:35:46.424380 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1617, seq 18, length 64
