08:49:12.145519 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 33, length 64
08:49:12.479562 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 33, length 64
08:49:13.146447 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 34, length 64
08:49:13.480622 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 34, length 64
08:49:14.147522 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 35, length 64
08:49:14.481738 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 35, length 64
08:49:15.148564 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 36, length 64
08:49:15.482984 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 36, length 64
08:49:16.149898 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 37, length 64
08:49:16.484134 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 37, length 64
08:49:17.150993 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 38, length 64
08:49:17.484896 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 38, length 64
08:49:18.152719 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 39, length 64
08:49:18.486886 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 39, length 64
08:49:19.153795 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 40, length 64
08:49:19.488078 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 40, length 64
08:49:20.155010 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 41, length 64
08:49:20.488901 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 41, length 64
08:49:21.155800 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 42, length 64
08:49:21.491079 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 42, length 64
08:49:22.156992 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 43, length 64
08:49:22.491014 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 43, length 64
08:49:23.157884 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 44, length 64
08:49:23.491991 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 44, length 64
08:49:24.158859 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 45, length 64
08:49:24.493078 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 45, length 64
08:49:25.159990 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 46, length 64
08:49:25.494151 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 46, length 64
08:49:26.161082 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 47, length 64
08:49:26.494920 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 47, length 64
08:49:27.161841 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 48, length 64
08:49:27.496320 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 48, length 64
08:49:28.163229 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 49, length 64
08:49:28.497504 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 49, length 64
08:49:29.164412 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 50, length 64
08:49:29.498477 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 50, length 64
08:49:30.165409 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 51, length 64
08:49:30.499273 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 51, length 64
08:49:31.166204 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 52, length 64
08:49:31.500677 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 52, length 64
08:49:32.167593 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 53, length 64
08:49:32.501629 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 53, length 64
08:49:33.168545 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 54, length 64
08:49:33.502820 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 54, length 64
08:49:34.169719 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 55, length 64
08:49:34.503800 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 55, length 64
08:49:35.170717 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 56, length 64
08:49:35.505469 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 56, length 64
08:49:36.172340 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 57, length 64
08:49:36.506618 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 57, length 64
08:49:37.173529 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 58, length 64
08:49:37.507505 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 58, length 64
08:49:38.174205 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 59, length 64
08:49:38.509502 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 59, length 64
08:49:39.175360 IP 10.8.2.7 > 82.102.20.236: ICMP echo request, id 986, seq 60, length 64
08:49:39.511132 IP 82.102.20.236 > 10.8.2.7: ICMP echo reply, id 986, seq 60, length 64
