12:50:22.624273 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 2, length 64
12:50:22.905039 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 2, length 64
12:50:23.626034 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 3, length 64
12:50:23.906832 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 3, length 64
12:50:24.626201 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 4, length 64
12:50:24.906853 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 4, length 64
12:50:25.627820 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 5, length 64
12:50:25.908465 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 5, length 64
12:50:26.629423 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 6, length 64
12:50:26.910136 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 6, length 64
12:50:27.631102 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 7, length 64
12:50:27.911680 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 7, length 64
12:50:28.632586 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 8, length 64
12:50:28.913238 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 8, length 64
12:50:29.634232 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 9, length 64
12:50:29.914863 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 9, length 64
12:50:30.635831 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 10, length 64
12:50:30.916503 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 10, length 64
12:50:31.637461 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 11, length 64
12:50:31.918142 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 11, length 64
12:50:32.639080 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 12, length 64
12:50:32.919928 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 12, length 64
12:50:33.639896 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 13, length 64
12:50:33.920837 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 13, length 64
12:50:34.640806 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 14, length 64
12:50:34.921872 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 14, length 64
12:50:35.641863 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 15, length 64
12:50:35.922254 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 15, length 64
12:50:36.643225 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 16, length 64
12:50:36.924117 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 16, length 64
12:50:37.644078 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 17, length 64
12:50:37.924928 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 17, length 64
12:50:38.644887 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 18, length 64
12:50:38.925423 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 18, length 64
12:50:39.646395 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 19, length 64
12:50:39.927053 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 19, length 64
12:50:40.648021 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 20, length 64
12:50:40.928875 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 20, length 64
12:50:41.648846 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 21, length 64
12:50:41.929773 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 21, length 64
12:50:42.649736 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 22, length 64
12:50:42.930370 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 22, length 64
12:50:43.651335 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 23, length 64
12:50:43.931856 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 23, length 64
12:50:44.652817 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 24, length 64
12:50:44.933463 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 24, length 64
12:50:45.654433 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 25, length 64
12:50:45.935969 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 25, length 64
12:50:46.655930 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 26, length 64
12:50:46.936481 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 26, length 64
12:50:47.657449 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 27, length 64
12:50:47.938000 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 27, length 64
12:50:48.658951 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 28, length 64
12:50:48.939835 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 28, length 64
12:50:49.659798 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 29, length 64
12:50:49.940251 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 29, length 64
12:50:50.661227 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 30, length 64
12:50:50.941866 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 30, length 64
12:50:51.662212 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 31, length 64
12:50:51.942749 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 31, length 64
12:50:52.663705 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 32, length 64
12:50:52.944697 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 32, length 64
12:50:53.664668 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 33, length 64
12:50:53.945230 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 33, length 64
12:50:54.666204 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 34, length 64
12:50:54.946689 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 34, length 64
12:50:55.667640 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 35, length 64
12:50:55.948548 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 35, length 64
12:50:56.668513 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 36, length 64
12:50:56.949186 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 36, length 64
12:50:57.670154 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 37, length 64
12:50:57.952838 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 37, length 64
12:50:58.671799 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 38, length 64
12:50:58.952451 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 38, length 64
12:50:59.673409 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 39, length 64
12:50:59.954127 IP 82.102.18.252 > 10.8.1.4: ICMP echo reply, id 1896, seq 39, length 64
12:51:00.675093 IP 10.8.1.4 > 82.102.18.252: ICMP echo request, id 1896, seq 40, length 64
