00:00:55.966495 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 3, length 64
00:00:56.258108 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 3, length 64
00:00:56.966947 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 4, length 64
00:00:57.258277 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 4, length 64
00:00:57.967244 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 5, length 64
00:00:58.259218 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 5, length 64
00:00:58.967187 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 6, length 64
00:00:59.258828 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 6, length 64
00:00:59.967244 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 7, length 64
00:01:00.258670 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 7, length 64
00:01:00.967632 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 8, length 64
00:01:01.259020 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 8, length 64
00:01:01.967280 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 9, length 64
00:01:02.258714 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 9, length 64
00:01:02.967243 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 10, length 64
00:01:03.258753 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 10, length 64
00:01:03.967245 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 11, length 64
00:01:04.258878 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 11, length 64
00:01:04.967250 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 12, length 64
00:01:05.258478 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 12, length 64
00:01:05.967410 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 13, length 64
00:01:06.258931 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 13, length 64
00:01:06.967877 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 14, length 64
00:01:07.259165 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 14, length 64
00:01:07.968100 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 15, length 64
00:01:08.259752 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 15, length 64
00:01:08.968686 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 16, length 64
00:01:09.259976 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 16, length 64
00:01:09.968909 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 17, length 64
00:01:10.260079 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 17, length 64
00:01:10.969012 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 18, length 64
00:01:11.260215 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 18, length 64
00:01:11.969142 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 19, length 64
00:01:12.260644 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 19, length 64
00:01:12.969574 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 20, length 64
00:01:13.260934 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 20, length 64
00:01:13.969865 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 21, length 64
00:01:14.261464 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 21, length 64
00:01:14.970394 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 22, length 64
00:01:15.262297 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 22, length 64
00:01:15.970228 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 23, length 64
00:01:16.261691 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 23, length 64
00:01:16.970627 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 24, length 64
00:01:17.261709 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 24, length 64
00:01:17.970605 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 25, length 64
00:01:18.261721 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 25, length 64
00:01:18.970652 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 26, length 64
00:01:19.262154 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 26, length 64
00:01:19.971085 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 27, length 64
00:01:20.262150 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 27, length 64
00:01:20.971086 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 28, length 64
00:01:21.262435 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 28, length 64
00:01:21.971369 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 29, length 64
00:01:22.262226 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 29, length 64
00:01:22.971174 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 30, length 64
00:01:23.262238 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 30, length 64
00:01:23.971184 IP 10.8.2.6 > 217.138.202.147: ICMP echo request, id 2160, seq 31, length 64
00:01:24.262477 IP 217.138.202.147 > 10.8.2.6: ICMP echo reply, id 2160, seq 31, length 64
