20:01:30.001805 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 1, length 64
20:01:30.195703 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 1, length 64
20:01:31.002676 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 2, length 64
20:01:31.210809 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 2, length 64
20:01:32.003280 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 3, length 64
20:01:32.217596 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 3, length 64
20:01:33.004615 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 4, length 64
20:01:33.213585 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 4, length 64
20:01:34.005603 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 5, length 64
20:01:34.234618 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 5, length 64
20:01:35.006620 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 6, length 64
20:01:35.199227 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 6, length 64
20:01:36.008261 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 7, length 64
20:01:36.231682 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 7, length 64
20:01:37.009684 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 8, length 64
20:01:37.228027 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 8, length 64
20:01:38.011034 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 9, length 64
20:01:38.226037 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 9, length 64
20:01:39.012047 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 10, length 64
20:01:39.212878 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 10, length 64
20:01:40.013904 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 11, length 64
20:01:40.226050 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 11, length 64
20:01:41.015062 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 12, length 64
20:01:41.219875 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 12, length 64
20:01:42.016900 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 13, length 64
20:01:42.242897 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 13, length 64
20:01:43.017897 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 14, length 64
20:01:43.205285 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 14, length 64
20:01:44.019326 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 15, length 64
20:01:44.210117 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 15, length 64
20:01:45.021153 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 16, length 64
20:01:45.223781 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 16, length 64
20:01:46.022796 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 17, length 64
20:01:46.216386 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 17, length 64
20:01:47.024416 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 18, length 64
20:01:47.224435 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 18, length 64
20:01:48.025458 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 19, length 64
20:01:49.051243 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 20, length 64
20:01:49.244208 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 20, length 64
20:01:50.052245 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1266, seq 21, length 64
20:01:50.265812 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1266, seq 21, length 64
