18:33:58.049182 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 1, length 64
18:33:59.448502 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 2, length 64
18:33:59.888518 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 2, length 64
18:34:00.449331 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 3, length 64
18:34:00.889466 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 3, length 64
18:34:01.450266 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 4, length 64
18:34:01.890568 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 4, length 64
18:34:02.451367 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 5, length 64
18:34:02.891833 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 5, length 64
18:34:03.452632 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 6, length 64
18:34:03.893832 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 6, length 64
18:34:04.453622 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 7, length 64
18:34:04.896280 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 7, length 64
18:34:05.455066 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 8, length 64
18:34:05.896490 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 8, length 64
18:34:06.456284 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 9, length 64
18:34:06.896599 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 9, length 64
18:34:07.457393 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 10, length 64
18:34:07.897820 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 10, length 64
18:34:08.458616 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 11, length 64
18:34:08.898704 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 11, length 64
18:34:09.459502 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 12, length 64
18:34:09.899877 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 12, length 64
18:34:10.460676 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 13, length 64
18:34:10.902978 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 13, length 64
18:34:11.461777 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 14, length 64
18:34:11.902260 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 14, length 64
18:34:12.463057 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 15, length 64
18:34:12.903808 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 15, length 64
18:34:13.464603 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 16, length 64
18:34:13.905306 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 16, length 64
18:34:14.466054 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 17, length 64
18:34:14.907057 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 17, length 64
18:34:15.466860 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 18, length 64
18:34:15.908177 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 18, length 64
18:34:16.467968 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 19, length 64
18:34:16.908972 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 19, length 64
18:34:17.468770 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 20, length 64
18:34:17.908831 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 20, length 64
18:34:18.469624 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 21, length 64
18:34:18.909865 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 21, length 64
18:34:19.470704 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 22, length 64
18:34:19.911272 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 22, length 64
18:34:20.472074 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 23, length 64
18:34:20.912385 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 23, length 64
18:34:21.473185 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 24, length 64
18:34:21.914416 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 24, length 64
18:34:22.474206 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 25, length 64
18:34:22.914494 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 25, length 64
18:34:23.475290 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 26, length 64
18:34:23.915702 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 26, length 64
18:34:24.476493 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 27, length 64
18:34:25.007563 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 27, length 64
18:34:25.476268 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 28, length 64
18:34:25.916838 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 28, length 64
18:34:26.477634 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 29, length 64
18:34:26.917850 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 29, length 64
18:34:27.478647 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 30, length 64
18:34:27.918862 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 30, length 64
18:34:28.479611 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 31, length 64
18:34:29.018306 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 31, length 64
18:34:29.480004 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 32, length 64
18:34:29.920365 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 32, length 64
18:34:30.481164 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 33, length 64
18:34:30.923411 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 33, length 64
18:34:31.482204 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 34, length 64
18:34:31.922770 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 34, length 64
18:34:32.483569 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 35, length 64
18:34:32.923615 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 35, length 64
18:34:33.484412 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 36, length 64
18:34:33.924887 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 36, length 64
18:34:34.485683 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 37, length 64
18:34:34.925967 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 37, length 64
18:34:35.486759 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 38, length 64
18:34:35.932206 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 38, length 64
18:34:36.487993 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 39, length 64
18:34:36.928414 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 39, length 64
18:34:37.489217 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 40, length 64
18:34:37.959904 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 40, length 64
18:34:38.490656 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 41, length 64
18:34:38.930927 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 41, length 64
18:34:39.491682 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 42, length 64
18:34:39.932548 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 42, length 64
18:34:40.492341 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 43, length 64
18:34:40.932763 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 43, length 64
18:34:41.493568 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 44, length 64
18:34:41.933784 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 44, length 64
18:34:42.494574 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 45, length 64
18:34:42.934854 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 45, length 64
18:34:43.495242 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 46, length 64
18:34:43.935284 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 46, length 64
18:34:44.496086 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 47, length 64
18:34:44.936163 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 47, length 64
18:34:45.496961 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 48, length 64
18:34:45.937635 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 48, length 64
18:34:46.498434 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 49, length 64
18:34:46.938637 IP 212.102.45.2 > 10.8.0.3: ICMP echo reply, id 941, seq 49, length 64
18:34:47.499432 IP 10.8.0.3 > 212.102.45.2: ICMP echo request, id 941, seq 50, length 64
