10:10:32.619448 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 2, length 64
10:10:32.722635 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 2, length 64
10:10:33.620814 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 3, length 64
10:10:33.731580 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 3, length 64
10:10:34.622227 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 4, length 64
10:10:34.725342 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 4, length 64
10:10:35.623455 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 5, length 64
10:10:35.726790 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 5, length 64
10:10:36.624944 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 6, length 64
10:10:36.728765 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 6, length 64
10:10:37.625905 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 7, length 64
10:10:37.737868 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 7, length 64
10:10:38.626209 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 8, length 64
10:10:38.729124 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 8, length 64
10:10:39.627267 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 9, length 64
10:10:39.730178 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 9, length 64
10:10:40.628321 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 10, length 64
10:10:40.731289 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 10, length 64
10:10:41.629440 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 11, length 64
10:10:41.733491 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 11, length 64
10:10:42.630232 IP 10.8.2.4 > 122.155.174.64: ICMP echo request, id 1295, seq 12, length 64
10:10:42.733122 IP 122.155.174.64 > 10.8.2.4: ICMP echo reply, id 1295, seq 12, length 64
