13:38:41.975991 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 2, length 64
13:38:42.725269 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 2, length 64
13:38:42.975748 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 3, length 64
13:38:43.728727 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 3, length 64
13:38:43.975133 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 4, length 64
13:38:44.702899 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 4, length 64
13:38:44.975457 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 5, length 64
13:38:45.982205 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 6, length 64
13:38:47.006205 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 7, length 64
13:38:47.758921 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 7, length 64
13:38:48.007400 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 8, length 64
13:38:48.751238 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 8, length 64
13:38:49.008634 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 9, length 64
13:38:50.014181 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 10, length 64
13:38:50.770976 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 10, length 64
13:38:51.015415 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 11, length 64
13:38:51.766534 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 11, length 64
13:38:52.015979 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 12, length 64
13:38:52.778441 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 12, length 64
13:38:53.016879 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 13, length 64
13:38:54.046214 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 14, length 64
13:38:54.785208 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 14, length 64
13:38:55.046717 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 15, length 64
13:38:55.777225 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 15, length 64
13:38:56.047734 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 16, length 64
13:38:57.054208 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 17, length 64
13:38:57.792307 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 17, length 64
13:38:58.054814 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 18, length 64
13:38:59.070207 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 19, length 64
13:39:00.094226 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 20, length 64
13:39:00.847696 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 20, length 64
13:39:01.095177 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 21, length 64
13:39:02.110172 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 22, length 64
13:39:03.134221 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 23, length 64
13:39:04.158209 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 24, length 64
13:39:04.894614 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 24, length 64
13:39:05.159135 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 25, length 64
13:39:05.900427 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 25, length 64
13:39:06.159929 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 26, length 64
13:39:07.166217 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 27, length 64
13:39:07.909700 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 27, length 64
13:39:08.167212 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 28, length 64
13:39:08.898823 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 28, length 64
13:39:09.168333 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 29, length 64
13:39:10.174217 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 30, length 64
13:39:10.907321 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 30, length 64
13:39:11.174836 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 31, length 64
13:39:12.190209 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 32, length 64
13:39:12.948139 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 32, length 64
13:39:13.190622 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 33, length 64
13:39:13.928227 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 33, length 64
13:39:14.191736 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 34, length 64
13:39:14.944213 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 34, length 64
13:39:15.192704 IP 10.8.0.2 > 103.4.30.123: ICMP echo request, id 2072, seq 35, length 64
13:39:15.946626 IP 103.4.30.123 > 10.8.0.2: ICMP echo reply, id 2072, seq 35, length 64
