19:35:44.294959 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 2, length 64
19:35:44.548996 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 2, length 64
19:35:45.295969 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 3, length 64
19:35:45.549240 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 3, length 64
19:35:46.297239 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 4, length 64
19:35:46.550619 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 4, length 64
19:35:47.298611 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 5, length 64
19:35:47.551706 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 5, length 64
19:35:48.299691 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 6, length 64
19:35:48.553316 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 6, length 64
19:35:49.301293 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 7, length 64
19:35:49.554520 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 7, length 64
19:35:50.302485 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 8, length 64
19:35:50.556502 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 8, length 64
19:35:51.303469 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 9, length 64
19:35:51.556917 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 9, length 64
19:35:52.304903 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 10, length 64
19:35:52.558183 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 10, length 64
19:35:53.306161 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 11, length 64
19:35:53.559527 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 11, length 64
19:35:54.307508 IP 10.8.2.7 > 185.216.34.100: ICMP echo request, id 334, seq 12, length 64
19:35:54.561119 IP 185.216.34.100 > 10.8.2.7: ICMP echo reply, id 334, seq 12, length 64
