18:46:45.871636 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 2, length 64
18:46:46.260579 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 2, length 64
18:46:46.871267 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 3, length 64
18:46:47.260103 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 3, length 64
18:46:47.870959 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 4, length 64
18:46:48.259749 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 4, length 64
18:46:48.871587 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 5, length 64
18:46:49.260359 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 5, length 64
18:46:49.872204 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 6, length 64
18:46:50.260958 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 6, length 64
18:46:50.872797 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 7, length 64
18:46:51.261858 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 7, length 64
18:46:51.872700 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 8, length 64
18:46:52.261880 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 8, length 64
18:46:52.872734 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 9, length 64
18:46:53.261674 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 9, length 64
18:46:53.872562 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 10, length 64
18:46:54.261316 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 10, length 64
18:46:54.873166 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 11, length 64
18:46:55.261933 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 11, length 64
18:46:55.873783 IP 10.8.0.10 > 82.102.19.137: ICMP echo request, id 987, seq 12, length 64
18:46:56.262791 IP 82.102.19.137 > 10.8.0.10: ICMP echo reply, id 987, seq 12, length 64
