00:41:37.226487 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 2, length 64
00:41:37.517129 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 2, length 64
00:41:38.227969 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 3, length 64
00:41:38.519740 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 3, length 64
00:41:39.229677 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 4, length 64
00:41:39.520343 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 4, length 64
00:41:40.231279 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 5, length 64
00:41:40.551315 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 5, length 64
00:41:41.232219 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 6, length 64
00:41:41.523625 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 6, length 64
00:41:42.233557 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 7, length 64
00:41:42.527759 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 7, length 64
00:41:43.234690 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 8, length 64
00:41:43.525526 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 8, length 64
00:41:44.235463 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 9, length 64
00:41:44.527287 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 9, length 64
00:41:45.237222 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 10, length 64
00:41:45.528009 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 10, length 64
00:41:46.238943 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 11, length 64
00:41:46.533156 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 11, length 64
00:41:47.240085 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 12, length 64
00:41:47.531504 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 12, length 64
00:41:48.241436 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 13, length 64
00:41:48.532105 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 13, length 64
00:41:49.243038 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 14, length 64
00:41:49.533835 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 14, length 64
00:41:50.244768 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 15, length 64
00:41:50.536221 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 15, length 64
00:41:51.246162 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 16, length 64
00:41:51.537126 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 16, length 64
00:41:52.247058 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 17, length 64
00:41:52.539679 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 17, length 64
00:41:53.248611 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 18, length 64
00:41:53.542433 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 18, length 64
00:41:54.250356 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 19, length 64
00:41:54.542576 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 19, length 64
00:41:55.251507 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 20, length 64
00:41:55.542942 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 20, length 64
00:41:56.252881 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 21, length 64
00:41:56.544105 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 21, length 64
00:41:57.254043 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 22, length 64
00:41:57.545435 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 22, length 64
00:41:58.255371 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 23, length 64
00:41:58.546225 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 23, length 64
00:41:59.256160 IP 10.8.0.6 > 185.99.3.104: ICMP echo request, id 2314, seq 24, length 64
00:41:59.547337 IP 185.99.3.104 > 10.8.0.6: ICMP echo reply, id 2314, seq 24, length 64
