11:53:03.401839 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 2, length 64
11:53:03.700330 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 2, length 64
11:53:04.403284 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 3, length 64
11:53:04.701717 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 3, length 64
11:53:05.404661 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 4, length 64
11:53:05.703196 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 4, length 64
11:53:06.406162 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 5, length 64
11:53:06.704528 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 5, length 64
11:53:07.407473 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 6, length 64
11:53:07.706298 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 6, length 64
11:53:08.409237 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 7, length 64
11:53:08.707967 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 7, length 64
11:53:09.410911 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 8, length 64
11:53:09.709310 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 8, length 64
11:53:10.412251 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 9, length 64
11:53:10.710790 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 9, length 64
11:53:11.413736 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 10, length 64
11:53:11.716955 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 10, length 64
11:53:12.414898 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 11, length 64
11:53:12.713551 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 11, length 64
11:53:13.416496 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 12, length 64
11:53:13.714793 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 12, length 64
11:53:14.417736 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 13, length 64
11:53:14.716194 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 13, length 64
11:53:15.419136 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 14, length 64
11:53:15.717612 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 14, length 64
11:53:16.420555 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 15, length 64
11:53:16.719022 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 15, length 64
11:53:17.421963 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 16, length 64
11:53:17.720623 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 16, length 64
11:53:18.423576 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 17, length 64
11:53:19.454207 IP 10.8.1.4 > 84.247.48.83: ICMP echo request, id 1683, seq 18, length 64
11:53:19.752651 IP 84.247.48.83 > 10.8.1.4: ICMP echo reply, id 1683, seq 18, length 64
