00:40:34.564232 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 2, length 64
00:40:35.202044 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 3, length 64
00:40:36.219261 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 4, length 64
00:40:37.243215 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 5, length 64
00:40:37.323500 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 3, length 64
00:40:37.323559 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 4, length 64
00:40:37.606754 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 5, length 64
00:40:38.244619 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 6, length 64
00:40:38.607924 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 6, length 64
00:40:39.245758 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 7, length 64
00:40:39.609161 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 7, length 64
00:40:40.247029 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 8, length 64
00:40:40.610468 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 8, length 64
00:40:41.248327 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 9, length 64
00:40:41.614636 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 9, length 64
00:40:42.249496 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 10, length 64
00:40:42.612546 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 10, length 64
00:40:43.250398 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 11, length 64
00:40:43.613718 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 11, length 64
00:40:44.251575 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 12, length 64
00:40:44.619089 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 12, length 64
00:40:45.252935 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 13, length 64
00:40:45.634186 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 13, length 64
00:40:46.254022 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 14, length 64
00:40:46.617289 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 14, length 64
00:40:47.255158 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 15, length 64
00:40:47.618295 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 15, length 64
00:40:48.256155 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 16, length 64
00:40:48.619471 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 16, length 64
00:40:49.257324 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 17, length 64
00:40:49.620594 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 17, length 64
00:40:50.258441 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 18, length 64
00:40:50.621697 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 18, length 64
00:40:51.259547 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 19, length 64
00:40:51.622663 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 19, length 64
00:40:52.260509 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 20, length 64
00:40:52.623799 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 20, length 64
00:40:53.261640 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 21, length 64
00:40:53.624756 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 21, length 64
00:40:54.262595 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 22, length 64
00:40:54.630301 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 22, length 64
00:40:55.264150 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 23, length 64
00:40:55.627423 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 23, length 64
00:40:56.265281 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 24, length 64
00:40:57.275229 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 25, length 64
00:40:57.638748 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 25, length 64
00:40:58.276597 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 26, length 64
00:40:58.640053 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 26, length 64
00:40:59.277905 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 27, length 64
00:40:59.641038 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 27, length 64
00:41:00.278904 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 28, length 64
00:41:00.641980 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 28, length 64
00:41:01.279846 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 29, length 64
00:41:01.657096 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 29, length 64
00:41:02.280932 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 30, length 64
00:41:02.644615 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 30, length 64
00:41:03.282485 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 31, length 64
00:41:03.645650 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 31, length 64
00:41:04.283501 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 32, length 64
00:41:04.646745 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 32, length 64
00:41:05.284573 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 33, length 64
00:41:05.647731 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 33, length 64
00:41:06.285557 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 34, length 64
00:41:06.649271 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 34, length 64
00:41:07.287124 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 35, length 64
00:41:07.650579 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 35, length 64
00:41:08.288435 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 36, length 64
00:41:08.661324 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 36, length 64
00:41:09.289168 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 37, length 64
00:41:09.653929 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 37, length 64
00:41:10.290793 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 38, length 64
00:41:10.654000 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 38, length 64
00:41:11.291826 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 39, length 64
00:41:11.655162 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 39, length 64
00:41:12.292961 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 40, length 64
00:41:12.656930 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 40, length 64
00:41:13.293759 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 41, length 64
00:41:13.657004 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 41, length 64
00:41:14.294867 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 42, length 64
00:41:14.658187 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 42, length 64
00:41:15.296053 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 43, length 64
00:41:15.659731 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 43, length 64
00:41:16.297586 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 44, length 64
00:41:16.663831 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 44, length 64
00:41:17.298695 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 45, length 64
00:41:17.662075 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 45, length 64
00:41:18.299935 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 46, length 64
00:41:18.664606 IP 107.172.254.33 > 10.8.0.6: ICMP echo reply, id 2308, seq 46, length 64
00:41:19.301474 IP 10.8.0.6 > 107.172.254.33: ICMP echo request, id 2308, seq 47, length 64
