22:18:59.737556 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 2, length 64
22:19:00.540164 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 3, length 64
22:19:00.737524 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 3, length 64
22:19:01.541563 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 4, length 64
22:19:01.739439 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 4, length 64
22:19:02.542493 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 5, length 64
22:19:02.747398 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 5, length 64
22:19:03.543429 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 6, length 64
22:19:03.743616 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 6, length 64
22:19:04.544662 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 7, length 64
22:19:04.742348 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 7, length 64
22:19:05.546388 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 8, length 64
22:19:05.744172 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 8, length 64
22:19:06.548225 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 9, length 64
22:19:06.745950 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 9, length 64
22:19:07.549990 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 10, length 64
22:19:07.747532 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 10, length 64
22:19:08.551578 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 11, length 64
22:19:08.749578 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 11, length 64
22:19:09.552619 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 12, length 64
22:19:09.750308 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 12, length 64
22:19:10.554341 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 13, length 64
22:19:10.751943 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 13, length 64
22:19:11.555986 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 14, length 64
22:19:11.753490 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 14, length 64
22:19:12.557532 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 15, length 64
22:19:12.754910 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 15, length 64
22:19:13.558955 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 16, length 64
22:19:13.756553 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 16, length 64
22:19:14.560219 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 17, length 64
22:19:14.757743 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 17, length 64
22:19:15.561771 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 18, length 64
22:19:15.759535 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 18, length 64
22:19:16.563570 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 19, length 64
22:19:16.761322 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 19, length 64
22:19:17.565352 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 20, length 64
22:19:17.762939 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 20, length 64
22:19:18.566979 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 21, length 64
22:19:18.764912 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 21, length 64
22:19:19.567947 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 22, length 64
22:19:19.768381 IP 185.245.86.235 > 10.8.0.59: ICMP echo reply, id 947, seq 22, length 64
22:19:20.569409 IP 10.8.0.59 > 185.245.86.235: ICMP echo request, id 947, seq 23, length 64
