17:16:27.355586 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 32, length 64
17:16:28.126535 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 33, length 64
17:16:29.147211 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 34, length 64
17:16:29.965461 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 33, length 64
17:16:29.966319 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 34, length 64
17:16:30.147723 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 35, length 64
17:16:30.378483 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 35, length 64
17:16:31.149457 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 36, length 64
17:16:31.379744 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 36, length 64
17:16:32.150690 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 37, length 64
17:16:32.393399 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 37, length 64
17:16:33.152350 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 38, length 64
17:16:33.382961 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 38, length 64
17:16:34.153884 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 39, length 64
17:16:34.384916 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 39, length 64
17:16:35.154912 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 40, length 64
17:16:35.385450 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 40, length 64
17:16:36.156419 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 41, length 64
17:16:36.387235 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 41, length 64
17:16:37.158211 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 42, length 64
17:16:37.388597 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 42, length 64
17:16:38.159559 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 43, length 64
17:16:38.390016 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 43, length 64
17:16:39.160908 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 44, length 64
17:16:39.391553 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 44, length 64
17:16:40.162508 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 45, length 64
17:16:40.393262 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 45, length 64
17:16:41.164243 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 46, length 64
17:16:41.394648 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 46, length 64
17:16:42.165619 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 47, length 64
17:16:42.396186 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 47, length 64
17:16:43.167173 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 48, length 64
17:16:43.397943 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 48, length 64
17:16:44.168892 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 49, length 64
17:16:44.399271 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 49, length 64
17:16:45.170236 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 50, length 64
17:16:45.400696 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 50, length 64
17:16:46.171643 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 51, length 64
17:16:46.402155 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 51, length 64
17:16:47.173126 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 52, length 64
17:16:47.403346 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 52, length 64
17:16:48.174298 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 53, length 64
17:16:48.404770 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 53, length 64
17:16:49.175733 IP 10.8.3.11 > 192.145.118.100: ICMP echo request, id 645, seq 54, length 64
17:16:49.406300 IP 192.145.118.100 > 10.8.3.11: ICMP echo reply, id 645, seq 54, length 64
