20:59:48.373849 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 1, length 64
21:00:22.972195 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 36, length 64
21:00:23.347588 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 34, length 64
21:00:23.349126 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 35, length 64
21:00:23.415787 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 36, length 64
21:00:23.972544 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 37, length 64
21:00:24.415984 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 37, length 64
21:00:24.972749 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 38, length 64
21:00:25.418904 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 38, length 64
21:00:25.972204 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 39, length 64
21:00:26.413247 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 39, length 64
21:00:26.972009 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 40, length 64
21:00:27.413387 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 40, length 64
21:00:27.972155 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 41, length 64
21:00:28.413670 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 41, length 64
21:00:28.972430 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 42, length 64
21:00:29.413614 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 42, length 64
21:00:29.972382 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 43, length 64
21:00:30.413212 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 43, length 64
21:00:30.972974 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 44, length 64
21:00:31.418787 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 44, length 64
21:00:31.973484 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 45, length 64
21:00:32.419632 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 45, length 64
21:00:32.973390 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 46, length 64
21:00:33.418474 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 46, length 64
21:00:33.973231 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 47, length 64
21:00:34.418465 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 47, length 64
21:00:34.973223 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 48, length 64
21:00:35.423890 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 48, length 64
21:00:35.973646 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 49, length 64
21:00:36.418715 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 49, length 64
21:00:36.973468 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 50, length 64
21:00:37.418668 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 50, length 64
21:00:37.973422 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 51, length 64
21:00:38.418561 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 51, length 64
21:00:38.973315 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 52, length 64
21:00:39.418330 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 52, length 64
21:00:39.973086 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 53, length 64
21:00:40.418360 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 53, length 64
21:00:40.973123 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 54, length 64
21:00:41.425315 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 54, length 64
21:00:41.973027 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 55, length 64
21:00:42.418455 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 55, length 64
21:00:42.973216 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 56, length 64
21:00:43.418634 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 56, length 64
21:00:43.973395 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 57, length 64
21:00:44.420860 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 57, length 64
21:00:44.973616 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 58, length 64
21:00:45.418454 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 58, length 64
21:00:45.974216 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 59, length 64
21:00:46.419399 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 59, length 64
21:00:46.974155 IP 10.8.1.12 > 179.48.249.195: ICMP echo request, id 653, seq 60, length 64
21:00:47.418828 IP 179.48.249.195 > 10.8.1.12: ICMP echo reply, id 653, seq 60, length 64
