20:52:30.481006 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 3, length 64
20:52:30.792280 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 3, length 64
20:52:31.482245 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 4, length 64
20:52:31.793357 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 4, length 64
20:52:32.483300 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 5, length 64
20:52:32.794495 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 5, length 64
20:52:33.484423 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 6, length 64
20:52:33.795307 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 6, length 64
20:52:34.485195 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 7, length 64
20:52:34.796153 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 7, length 64
20:52:35.486044 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 8, length 64
20:52:35.797148 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 8, length 64
20:52:36.487063 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 9, length 64
20:52:36.798346 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 9, length 64
20:52:37.488274 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 10, length 64
20:52:37.799365 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 10, length 64
20:52:38.489290 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 11, length 64
20:52:38.801195 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 11, length 64
20:52:39.490119 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 12, length 64
20:52:39.801179 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 12, length 64
20:52:40.491100 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 13, length 64
20:52:40.802203 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 13, length 64
20:52:41.492138 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 14, length 64
20:52:41.803229 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 14, length 64
20:52:42.493155 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 15, length 64
20:52:42.804217 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 15, length 64
20:52:43.494097 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 16, length 64
20:52:43.804878 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 16, length 64
20:52:44.495707 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 17, length 64
20:52:44.806621 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 17, length 64
20:52:45.496540 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 18, length 64
20:52:45.807481 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 18, length 64
20:52:46.497404 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 19, length 64
20:52:46.808453 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 19, length 64
20:52:47.498378 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 20, length 64
20:52:47.809289 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 20, length 64
20:52:48.499216 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 21, length 64
20:52:48.810296 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 21, length 64
20:52:49.500214 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 22, length 64
20:52:49.811086 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 22, length 64
20:52:50.501013 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 23, length 64
20:52:50.811916 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 23, length 64
20:52:51.501839 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 24, length 64
20:52:51.812911 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 24, length 64
20:52:52.502831 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 25, length 64
20:52:52.813935 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 25, length 64
20:52:53.503849 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 26, length 64
20:52:53.814729 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 26, length 64
20:52:54.504663 IP 10.8.1.12 > 82.102.27.211: ICMP echo request, id 623, seq 27, length 64
20:52:54.815613 IP 82.102.27.211 > 10.8.1.12: ICMP echo reply, id 623, seq 27, length 64
