08:04:43.701876 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 2, length 64
08:04:44.270575 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 2, length 64
08:04:44.702237 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 3, length 64
08:04:45.271235 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 3, length 64
08:04:45.701892 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 4, length 64
08:04:46.270729 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 4, length 64
08:04:46.701406 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 5, length 64
08:04:47.269998 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 5, length 64
08:04:47.701662 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 6, length 64
08:04:48.269883 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 6, length 64
08:04:48.701525 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 7, length 64
08:04:49.269816 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 7, length 64
08:04:49.701483 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 8, length 64
08:04:50.272228 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 8, length 64
08:04:50.701828 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 9, length 64
08:04:51.270458 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 9, length 64
08:04:51.702149 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 10, length 64
08:04:52.271670 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 10, length 64
08:04:52.702338 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 11, length 64
08:04:53.270892 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 11, length 64
08:04:53.702579 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 12, length 64
08:04:54.271096 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 12, length 64
08:04:54.702772 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 13, length 64
08:04:55.271502 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 13, length 64
08:04:55.703159 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 14, length 64
08:04:56.271566 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 14, length 64
08:04:56.703230 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 15, length 64
08:04:57.271680 IP 82.102.20.236 > 10.8.2.5: ICMP echo reply, id 822, seq 15, length 64
08:04:57.703338 IP 10.8.2.5 > 82.102.20.236: ICMP echo request, id 822, seq 16, length 64
