16:48:29.827288 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 2, length 64
16:48:30.358003 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 2, length 64
16:48:30.827695 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 3, length 64
16:48:31.391444 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 3, length 64
16:48:31.828106 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 4, length 64
16:48:32.353026 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 4, length 64
16:48:32.827723 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 5, length 64
16:48:33.389638 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 5, length 64
16:48:33.827305 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 6, length 64
16:48:34.373881 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 6, length 64
16:48:34.827560 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 7, length 64
16:48:35.835247 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 8, length 64
16:48:36.361520 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 8, length 64
16:48:36.835219 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 9, length 64
16:48:37.359648 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 9, length 64
16:48:37.835324 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 10, length 64
16:48:38.395416 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 10, length 64
16:48:38.835053 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 11, length 64
16:48:39.389614 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 11, length 64
16:48:39.835265 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 12, length 64
16:48:40.391613 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 12, length 64
16:48:40.835251 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 13, length 64
16:48:41.403837 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 13, length 64
16:48:41.835474 IP 10.8.3.5 > 131.255.4.122: ICMP echo request, id 538, seq 14, length 64
16:48:42.360489 IP 131.255.4.122 > 10.8.3.5: ICMP echo reply, id 538, seq 14, length 64
