02:02:15.539670 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 2, length 64
02:02:15.996583 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 2, length 64
02:02:16.541245 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 3, length 64
02:02:16.996906 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 3, length 64
02:02:17.542672 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 4, length 64
02:02:17.998739 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 4, length 64
02:02:18.543247 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 5, length 64
02:02:18.999194 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 5, length 64
02:02:19.543943 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 6, length 64
02:02:20.571259 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 7, length 64
02:02:21.027456 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 7, length 64
02:02:21.571207 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 8, length 64
02:02:22.027313 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 8, length 64
02:02:22.571052 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 9, length 64
02:02:23.032737 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 9, length 64
02:02:23.571474 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 10, length 64
02:02:24.027265 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 10, length 64
02:02:24.572004 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 11, length 64
02:02:25.028268 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 11, length 64
02:02:25.572008 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 12, length 64
02:02:26.046046 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 12, length 64
02:02:26.571767 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 13, length 64
02:02:27.027866 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 13, length 64
02:02:27.571607 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 14, length 64
02:02:28.027559 IP 107.150.94.35 > 10.8.2.5: ICMP echo reply, id 2615, seq 14, length 64
02:02:28.571268 IP 10.8.2.5 > 107.150.94.35: ICMP echo request, id 2615, seq 15, length 64
