20:46:16.389798 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 3, length 64
20:46:16.694902 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 3, length 64
20:46:17.390863 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 4, length 64
20:46:17.695118 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 4, length 64
20:46:18.392079 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 5, length 64
20:46:18.696331 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 5, length 64
20:46:19.393271 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 6, length 64
20:46:19.697524 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 6, length 64
20:46:20.394411 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 7, length 64
20:46:20.699346 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 7, length 64
20:46:21.395272 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 8, length 64
20:46:21.699582 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 8, length 64
20:46:22.396210 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 9, length 64
20:46:22.700350 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 9, length 64
20:46:23.397279 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 10, length 64
20:46:23.701567 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 10, length 64
20:46:24.398508 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 11, length 64
20:46:24.702769 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 11, length 64
20:46:25.399704 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 12, length 64
20:46:25.703769 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 12, length 64
20:46:26.400695 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 13, length 64
20:46:26.704783 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 13, length 64
20:46:27.401705 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 14, length 64
20:46:27.705977 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 14, length 64
20:46:28.402891 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 15, length 64
20:46:28.707257 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 15, length 64
20:46:29.404216 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 16, length 64
20:46:29.708887 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 16, length 64
20:46:30.405827 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 17, length 64
20:46:30.710362 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 17, length 64
20:46:31.407311 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 18, length 64
20:46:31.711869 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 18, length 64
20:46:32.408766 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 19, length 64
20:46:32.713892 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 19, length 64
20:46:33.409820 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 20, length 64
20:46:33.714110 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 20, length 64
20:46:34.411044 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 21, length 64
20:46:34.715545 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 21, length 64
20:46:35.412214 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 22, length 64
20:46:35.716701 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 22, length 64
20:46:36.413632 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 23, length 64
20:46:36.718326 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 23, length 64
20:46:37.415261 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 24, length 64
20:46:37.719518 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 24, length 64
20:46:38.416220 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 25, length 64
20:46:38.720572 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 25, length 64
20:46:39.417512 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 26, length 64
20:46:39.721983 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 26, length 64
20:46:40.418849 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 27, length 64
20:46:40.723198 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 27, length 64
20:46:41.420141 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 28, length 64
20:46:41.724544 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 28, length 64
20:46:42.421472 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 29, length 64
20:46:42.725579 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 29, length 64
20:46:43.422511 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 30, length 64
20:46:43.726827 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 30, length 64
20:46:44.423767 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 31, length 64
20:46:44.728212 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 31, length 64
20:46:45.425147 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 32, length 64
20:46:45.729612 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 32, length 64
20:46:46.426545 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 33, length 64
20:46:46.731064 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 33, length 64
20:46:47.427545 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 34, length 64
20:46:47.731922 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 34, length 64
20:46:48.428856 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 35, length 64
20:46:48.733105 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 35, length 64
20:46:49.430036 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 36, length 64
20:46:49.734654 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 36, length 64
20:46:50.431588 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 37, length 64
20:46:50.735914 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 37, length 64
20:46:51.432838 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 38, length 64
20:46:51.737349 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 38, length 64
20:46:52.434276 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 39, length 64
20:46:52.738737 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 39, length 64
20:46:53.435675 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 40, length 64
20:46:53.739932 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 40, length 64
20:46:54.436212 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 41, length 64
20:46:54.740598 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 41, length 64
20:46:55.437528 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 42, length 64
20:46:55.741779 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 42, length 64
20:46:56.438708 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 43, length 64
20:46:56.743023 IP 37.120.199.243 > 10.8.1.12: ICMP echo reply, id 599, seq 43, length 64
20:46:57.439952 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 44, length 64
20:46:58.460199 IP 10.8.1.12 > 37.120.199.243: ICMP echo request, id 599, seq 45, length 64
