08:51:47.891224 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 1, length 64
08:51:48.283561 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 1, length 64
08:51:48.891331 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 2, length 64
08:51:49.274771 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 2, length 64
08:51:49.891646 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 3, length 64
08:51:50.278383 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 3, length 64
08:51:50.892232 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 4, length 64
08:51:51.282005 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 4, length 64
08:51:51.892880 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 5, length 64
08:51:52.279342 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 5, length 64
08:51:52.893210 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 6, length 64
08:51:53.276143 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 6, length 64
08:51:53.893012 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 7, length 64
08:51:54.279533 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 7, length 64
08:51:54.893394 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 8, length 64
08:51:55.285726 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 8, length 64
08:51:55.893583 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 9, length 64
08:51:56.283131 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 9, length 64
08:51:56.894000 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 10, length 64
08:51:57.280509 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 10, length 64
08:51:57.894375 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 11, length 64
08:51:58.277528 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 11, length 64
08:51:58.894395 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 12, length 64
08:51:59.277707 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 12, length 64
08:51:59.894204 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 13, length 64
08:52:00.277067 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 13, length 64
08:52:00.893930 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 14, length 64
08:52:01.277098 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 14, length 64
08:52:01.893961 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 15, length 64
08:52:02.286663 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 15, length 64
08:52:02.894520 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 16, length 64
08:52:03.281031 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 16, length 64
08:52:03.894900 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 17, length 64
08:52:04.287028 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 17, length 64
08:52:04.894889 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 18, length 64
08:52:05.287640 IP 185.106.102.201 > 10.8.2.7: ICMP echo reply, id 1000, seq 18, length 64
08:52:05.895498 IP 10.8.2.7 > 185.106.102.201: ICMP echo request, id 1000, seq 19, length 64
