22:07:38.316350 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 1, length 64
22:07:39.707129 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 2, length 64
22:07:40.001378 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 2, length 64
22:07:40.707322 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 3, length 64
22:07:40.995699 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 3, length 64
22:07:41.708644 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 4, length 64
22:07:41.995746 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 4, length 64
22:07:42.709677 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 5, length 64
22:07:43.001310 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 5, length 64
22:07:43.710236 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 6, length 64
22:07:44.001378 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 6, length 64
22:07:44.710306 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 7, length 64
22:07:45.036554 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 7, length 64
22:07:45.710448 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 8, length 64
22:07:46.001427 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 8, length 64
22:07:46.710358 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 9, length 64
22:07:47.016366 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 9, length 64
22:07:47.710276 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 10, length 64
22:07:48.001612 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 10, length 64
22:07:48.710543 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 11, length 64
22:07:49.001645 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 11, length 64
22:07:49.710570 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 12, length 64
22:07:50.001389 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 12, length 64
22:07:50.711324 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 13, length 64
22:07:51.001452 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 13, length 64
22:07:51.711243 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 14, length 64
22:07:52.001476 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 14, length 64
22:07:52.711403 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 15, length 64
22:07:53.001483 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 15, length 64
22:07:53.711408 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 16, length 64
22:07:54.002141 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 16, length 64
22:07:54.712071 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 17, length 64
22:07:55.001931 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 17, length 64
22:07:55.711238 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 18, length 64
22:07:56.001526 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 18, length 64
22:07:56.711464 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 19, length 64
22:07:57.001985 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 19, length 64
22:07:57.711915 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 20, length 64
22:07:58.001603 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 20, length 64
22:07:58.712532 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 21, length 64
22:07:59.002021 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 21, length 64
22:07:59.712952 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 22, length 64
22:08:00.001839 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 22, length 64
22:08:00.712771 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 23, length 64
22:08:01.002136 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 23, length 64
22:08:01.713070 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 24, length 64
22:08:02.002645 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 24, length 64
22:08:02.713577 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 25, length 64
22:08:03.001604 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 25, length 64
22:08:03.713535 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 26, length 64
22:08:04.001646 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 26, length 64
22:08:04.713577 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 27, length 64
22:08:05.002040 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 27, length 64
22:08:05.713962 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 28, length 64
22:08:06.002289 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 28, length 64
22:08:06.714210 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 29, length 64
22:08:07.002283 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 29, length 64
22:08:07.714204 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 30, length 64
22:08:08.002696 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 30, length 64
22:08:08.714639 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 31, length 64
22:08:09.002529 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 31, length 64
22:08:09.714458 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 32, length 64
22:08:10.002301 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 32, length 64
22:08:10.715236 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 33, length 64
22:08:11.005148 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 33, length 64
22:08:11.715078 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 34, length 64
22:08:12.002297 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 34, length 64
22:08:12.715223 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 35, length 64
22:08:13.003037 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 35, length 64
22:08:13.716000 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 36, length 64
22:08:14.002830 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 36, length 64
22:08:14.716767 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 37, length 64
22:08:15.004026 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 37, length 64
22:08:15.716957 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 38, length 64
22:08:16.004236 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 38, length 64
22:08:16.717166 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 39, length 64
22:08:17.003873 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 39, length 64
22:08:17.717805 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 40, length 64
22:08:18.004856 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 40, length 64
22:08:18.717784 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 41, length 64
22:08:19.007280 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 41, length 64
22:08:19.718176 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 42, length 64
22:08:20.005495 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 42, length 64
22:08:20.718427 IP 10.8.2.6 > 45.35.93.146: ICMP echo request, id 1732, seq 43, length 64
22:08:21.005480 IP 45.35.93.146 > 10.8.2.6: ICMP echo reply, id 1732, seq 43, length 64
