16:47:22.029451 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 1, length 64
16:47:22.501973 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 1, length 64
16:47:23.355225 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 2, length 64
16:47:23.824048 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 2, length 64
16:47:24.355835 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 3, length 64
16:47:24.824633 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 3, length 64
16:47:25.357388 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 4, length 64
16:47:25.826443 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 4, length 64
16:47:26.358198 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 5, length 64
16:47:26.827027 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 5, length 64
16:47:27.359794 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 6, length 64
16:47:27.829157 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 6, length 64
16:47:28.360885 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 7, length 64
16:47:28.829986 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 7, length 64
16:47:29.361747 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 8, length 64
16:47:29.830541 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 8, length 64
16:47:30.363311 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 9, length 64
16:47:30.832798 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 9, length 64
16:47:31.364558 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 10, length 64
16:47:31.833430 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 10, length 64
16:47:32.365194 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 11, length 64
16:47:32.834009 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 11, length 64
16:47:33.366764 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 12, length 64
16:47:33.835489 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 12, length 64
16:47:34.368207 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 13, length 64
16:47:34.836895 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 13, length 64
16:47:35.369668 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 14, length 64
16:47:35.838685 IP 196.240.57.99 > 10.8.3.5: ICMP echo reply, id 536, seq 14, length 64
16:47:36.370444 IP 10.8.3.5 > 196.240.57.99: ICMP echo request, id 536, seq 15, length 64
