13:32:22.822462 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 11, length 64
13:32:23.456529 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 11, length 64
13:32:23.822146 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 12, length 64
13:32:24.830251 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 13, length 64
13:32:25.435985 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 13, length 64
13:32:25.830611 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 14, length 64
13:32:26.437530 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 14, length 64
13:32:26.830149 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 15, length 64
13:32:27.451527 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 15, length 64
13:32:27.830138 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 16, length 64
13:32:28.442511 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 16, length 64
13:32:28.830131 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 17, length 64
13:32:29.406177 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 17, length 64
13:32:29.829874 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 18, length 64
13:32:30.426670 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 18, length 64
13:32:30.830321 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 19, length 64
13:32:31.838199 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 20, length 64
13:32:32.862144 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 21, length 64
13:32:33.467383 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 21, length 64
13:32:33.861998 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 22, length 64
13:32:34.505791 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 22, length 64
13:32:34.862386 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 23, length 64
13:32:35.870200 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 24, length 64
13:32:36.532408 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 24, length 64
13:32:36.869978 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 25, length 64
13:32:37.886209 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 26, length 64
13:32:38.525105 IP 82.102.20.236 > 10.8.0.2: ICMP echo reply, id 2052, seq 26, length 64
13:32:38.885698 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 27, length 64
13:32:39.902192 IP 10.8.0.2 > 82.102.20.236: ICMP echo request, id 2052, seq 28, length 64
