21:40:38.219830 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 2, length 64
21:40:38.644830 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 2, length 64
21:40:39.220206 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 3, length 64
21:40:39.639913 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 3, length 64
21:40:40.221727 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 4, length 64
21:40:40.646686 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 4, length 64
21:40:41.222502 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 5, length 64
21:40:41.645985 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 5, length 64
21:40:42.223792 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 6, length 64
21:40:42.646096 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 6, length 64
21:40:43.224858 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 7, length 64
21:40:43.656458 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 7, length 64
21:40:44.226261 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 8, length 64
21:40:44.646214 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 8, length 64
21:40:45.227028 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 9, length 64
21:40:45.648119 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 9, length 64
21:40:46.227909 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 10, length 64
21:40:46.648000 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 10, length 64
21:40:47.228790 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 11, length 64
21:40:47.648401 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 11, length 64
21:40:48.230215 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 12, length 64
21:40:48.649737 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 12, length 64
21:40:49.231551 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 13, length 64
21:40:49.656018 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 13, length 64
21:40:50.232805 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 14, length 64
21:40:50.658896 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 14, length 64
21:40:51.233708 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 15, length 64
21:40:51.653309 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 15, length 64
21:40:52.235119 IP 10.8.0.17 > 122.155.174.64: ICMP echo request, id 803, seq 16, length 64
21:40:52.662576 IP 122.155.174.64 > 10.8.0.17: ICMP echo reply, id 803, seq 16, length 64
