06:52:20.270182 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 1, length 64
06:52:20.695127 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 1, length 64
06:52:22.092842 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 2, length 64
06:52:22.515304 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 2, length 64
06:52:23.094153 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 3, length 64
06:52:23.524483 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 3, length 64
06:52:24.095291 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 4, length 64
06:52:24.515229 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 4, length 64
06:52:25.096045 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 5, length 64
06:52:25.515662 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 5, length 64
06:52:26.097498 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 6, length 64
06:52:26.517337 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 6, length 64
06:52:27.098164 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 7, length 64
06:52:27.530698 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 7, length 64
06:52:28.099505 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 8, length 64
06:52:28.521766 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 8, length 64
06:52:29.100595 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 9, length 64
06:52:29.521805 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 9, length 64
06:52:30.101630 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 10, length 64
06:52:30.530200 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 10, length 64
06:52:31.103009 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 11, length 64
06:52:31.534910 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 11, length 64
06:52:32.103717 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 12, length 64
06:52:32.523244 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 12, length 64
06:52:33.105067 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 13, length 64
06:52:33.523954 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 13, length 64
06:52:34.105770 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 14, length 64
06:52:34.526521 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 14, length 64
06:52:35.107350 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 15, length 64
06:52:35.562156 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 15, length 64
06:52:36.108933 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 16, length 64
06:52:36.533163 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 16, length 64
06:52:37.109949 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 17, length 64
06:52:37.529767 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 17, length 64
06:52:38.111288 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 18, length 64
06:52:38.530046 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 18, length 64
06:52:39.112894 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 19, length 64
06:52:39.548188 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 19, length 64
06:52:40.113954 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 20, length 64
06:52:40.534472 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 20, length 64
06:52:41.115256 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 21, length 64
06:52:41.539698 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 21, length 64
06:52:42.116531 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 22, length 64
06:52:42.546279 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 22, length 64
06:52:43.118123 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 23, length 64
06:52:43.568510 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 23, length 64
06:52:44.119312 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 24, length 64
06:52:44.544937 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 24, length 64
06:52:45.120762 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 25, length 64
06:52:45.549747 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 25, length 64
06:52:46.121575 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 26, length 64
06:52:46.548596 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 26, length 64
06:52:47.122413 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 27, length 64
06:52:47.543014 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 27, length 64
06:52:48.123840 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 28, length 64
06:52:48.552397 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 28, length 64
06:52:49.125215 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 29, length 64
06:52:49.549660 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 29, length 64
06:52:50.126487 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 30, length 64
06:52:50.546059 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 30, length 64
06:52:51.127893 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 31, length 64
06:52:51.558150 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 31, length 64
06:52:52.128960 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 32, length 64
06:52:52.550557 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 32, length 64
06:52:53.130213 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 33, length 64
06:52:53.561137 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 33, length 64
06:52:54.130944 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 34, length 64
06:52:54.554787 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 34, length 64
06:52:55.131603 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 35, length 64
06:52:55.565330 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 35, length 64
06:52:56.133135 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 36, length 64
06:52:56.554667 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 36, length 64
06:52:57.134226 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 37, length 64
06:52:57.566052 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 37, length 64
06:52:58.134875 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 38, length 64
06:52:58.553943 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 38, length 64
06:52:59.135768 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 39, length 64
06:52:59.561737 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 39, length 64
06:53:00.136560 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 40, length 64
06:53:00.555588 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 40, length 64
06:53:01.137412 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 41, length 64
06:53:01.556560 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 41, length 64
06:53:02.138219 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 42, length 64
06:53:02.564700 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 42, length 64
06:53:03.139528 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 43, length 64
06:53:03.564041 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 43, length 64
06:53:04.140858 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 44, length 64
06:53:04.563859 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 44, length 64
06:53:05.141690 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 45, length 64
06:53:05.579882 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 45, length 64
06:53:06.142692 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 46, length 64
06:53:06.567747 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 46, length 64
06:53:07.143565 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 47, length 64
06:53:07.580144 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 47, length 64
06:53:08.144948 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 48, length 64
06:53:08.566024 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 48, length 64
06:53:09.145864 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 49, length 64
06:53:09.570849 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 49, length 64
06:53:10.146666 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 50, length 64
06:53:10.567441 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 50, length 64
06:53:11.148260 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 51, length 64
06:53:11.569244 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 51, length 64
06:53:12.149062 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 52, length 64
06:53:12.570583 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 52, length 64
06:53:13.150406 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 53, length 64
06:53:13.574349 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 53, length 64
06:53:14.151165 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 54, length 64
06:53:14.570386 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 54, length 64
06:53:15.152211 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 55, length 64
06:53:15.573151 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 55, length 64
06:53:16.152974 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 56, length 64
06:53:16.578808 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 56, length 64
06:53:17.153627 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 57, length 64
06:53:17.575986 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 57, length 64
06:53:18.154802 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 58, length 64
06:53:18.589049 IP 202.87.221.198 > 10.8.2.5: ICMP echo reply, id 560, seq 58, length 64
06:53:19.155854 IP 10.8.2.5 > 202.87.221.198: ICMP echo request, id 560, seq 59, length 64
