20:03:52.678196 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 1, length 64
20:03:53.139499 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 1, length 64
20:03:54.531722 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 2, length 64
20:03:54.984704 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 2, length 64
20:03:55.532505 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 3, length 64
20:03:55.982703 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 3, length 64
20:03:56.533499 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 4, length 64
20:03:56.969462 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 4, length 64
20:03:57.534263 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 5, length 64
20:03:57.979522 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 5, length 64
20:03:58.535322 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 6, length 64
20:03:59.547244 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 7, length 64
20:04:00.005764 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 7, length 64
20:04:00.547539 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 8, length 64
20:04:01.563267 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 9, length 64
20:04:02.012270 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 9, length 64
20:04:02.563056 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 10, length 64
20:04:03.001066 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 10, length 64
20:04:03.562865 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 11, length 64
20:04:04.010453 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 11, length 64
20:04:04.563244 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 12, length 64
20:04:05.010241 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 12, length 64
20:04:05.563032 IP 10.8.1.2 > 196.240.57.99: ICMP echo request, id 1274, seq 13, length 64
20:04:06.013879 IP 196.240.57.99 > 10.8.1.2: ICMP echo reply, id 1274, seq 13, length 64
