07:45:51.923870 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 1, length 64
07:45:55.130269 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 2, length 64
07:45:55.426272 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 2, length 64
07:45:56.131223 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 3, length 64
07:45:56.424645 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 3, length 64
07:45:57.132597 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 4, length 64
07:45:58.142240 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 5, length 64
07:45:58.435629 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 5, length 64
07:45:59.143589 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 6, length 64
07:45:59.436368 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 6, length 64
07:46:00.145321 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 7, length 64
07:46:01.150215 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 8, length 64
07:46:01.443798 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 8, length 64
07:46:02.151747 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 9, length 64
07:46:02.444722 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 9, length 64
07:46:03.152667 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 10, length 64
07:46:03.447405 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 10, length 64
07:46:04.154315 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 11, length 64
07:46:04.447193 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 11, length 64
07:46:05.155133 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 12, length 64
07:46:05.448215 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 12, length 64
07:46:06.156161 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 13, length 64
07:46:06.449223 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 13, length 64
07:46:07.157164 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 14, length 64
07:46:07.450088 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 14, length 64
07:46:08.158043 IP 10.8.0.2 > 104.237.193.147: ICMP echo request, id 758, seq 15, length 64
07:46:08.451913 IP 104.237.193.147 > 10.8.0.2: ICMP echo reply, id 758, seq 15, length 64
