04:40:01.089019 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 2, length 64
04:40:01.422763 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 2, length 64
04:40:02.090183 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 3, length 64
04:40:02.428533 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 3, length 64
04:40:03.091441 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 4, length 64
04:40:03.425188 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 4, length 64
04:40:04.093104 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 5, length 64
04:40:04.438683 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 5, length 64
04:40:05.094209 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 6, length 64
04:40:05.432942 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 6, length 64
04:40:06.095848 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 7, length 64
04:40:06.427854 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 7, length 64
04:40:07.096766 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 8, length 64
04:40:07.429468 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 8, length 64
04:40:08.098377 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 9, length 64
04:40:08.436996 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 9, length 64
04:40:09.099901 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 10, length 64
04:40:09.460480 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 10, length 64
04:40:10.101363 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 11, length 64
04:40:11.102215 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 12, length 64
04:40:11.434273 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 12, length 64
04:40:12.103180 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 13, length 64
04:40:12.434730 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 13, length 64
04:40:13.104640 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 14, length 64
04:40:13.438599 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 14, length 64
04:40:14.105500 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 15, length 64
04:40:14.445672 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 15, length 64
04:40:15.106570 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 16, length 64
04:40:15.438323 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 16, length 64
04:40:16.108236 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 17, length 64
04:40:16.450070 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 17, length 64
04:40:17.108967 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 18, length 64
04:40:17.452411 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 18, length 64
04:40:18.110178 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 19, length 64
04:40:18.454376 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 19, length 64
04:40:19.111286 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 20, length 64
04:40:19.444435 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 20, length 64
04:40:20.112360 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 21, length 64
04:40:20.444537 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 21, length 64
04:40:21.113450 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 22, length 64
04:40:21.446018 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 22, length 64
04:40:22.114957 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 23, length 64
04:40:22.452647 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 23, length 64
04:40:23.116556 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 24, length 64
04:40:23.448410 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 24, length 64
04:40:24.117329 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 25, length 64
04:40:24.459250 IP 91.239.206.147 > 10.8.2.3: ICMP echo reply, id 59, seq 25, length 64
04:40:25.118132 IP 10.8.2.3 > 91.239.206.147: ICMP echo request, id 59, seq 26, length 64
