19:10:34.707441 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 1, length 64
19:10:35.010755 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 1, length 64
19:10:35.707260 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 2, length 64
19:10:36.010978 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 2, length 64
19:10:36.707926 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 3, length 64
19:10:37.010690 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 3, length 64
19:10:37.708611 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 4, length 64
19:10:38.010924 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 4, length 64
19:10:38.708850 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 5, length 64
19:10:39.010745 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 5, length 64
19:10:39.708665 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 6, length 64
19:10:40.010731 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 6, length 64
19:10:40.708656 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 7, length 64
19:10:41.010735 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 7, length 64
19:10:41.708658 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 8, length 64
19:10:42.010392 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 8, length 64
19:10:42.709314 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 9, length 64
19:10:43.010928 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 9, length 64
19:10:43.709852 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 10, length 64
19:10:44.011110 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 10, length 64
19:10:44.710037 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 11, length 64
19:10:45.011426 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 11, length 64
19:10:45.710351 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 12, length 64
19:10:46.011677 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 12, length 64
19:10:46.710598 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 13, length 64
19:10:47.011785 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 13, length 64
19:10:47.710702 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 14, length 64
19:10:48.011895 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 14, length 64
19:10:48.710825 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 15, length 64
19:10:49.011900 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 15, length 64
19:10:49.710825 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 16, length 64
19:10:50.012020 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 16, length 64
19:10:50.710961 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 17, length 64
19:10:51.011991 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 17, length 64
19:10:51.710931 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 18, length 64
19:10:52.011952 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 18, length 64
19:10:52.710911 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 19, length 64
19:10:53.013964 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 19, length 64
19:10:53.710893 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 20, length 64
19:10:54.012224 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 20, length 64
19:10:54.711149 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 21, length 64
19:10:55.013417 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 21, length 64
19:10:55.711339 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 22, length 64
19:10:56.012516 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 22, length 64
19:10:56.711441 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 23, length 64
19:10:57.016910 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 23, length 64
19:10:57.711822 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 24, length 64
19:10:58.012964 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 24, length 64
19:10:58.711888 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 25, length 64
19:10:59.013121 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 25, length 64
19:10:59.712041 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 26, length 64
19:11:00.014324 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 26, length 64
19:11:00.712172 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 27, length 64
19:11:01.013564 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 27, length 64
19:11:01.712483 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 28, length 64
19:11:02.013943 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 28, length 64
19:11:02.712865 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 29, length 64
19:11:03.014205 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 29, length 64
19:11:03.713136 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 30, length 64
19:11:04.014048 IP 165.231.177.51 > 10.8.1.6: ICMP echo reply, id 244, seq 30, length 64
19:11:04.712971 IP 10.8.1.6 > 165.231.177.51: ICMP echo request, id 244, seq 31, length 64
