19:26:26.986262 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 1, length 64
19:26:29.788257 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 2, length 64
19:26:30.121817 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 2, length 64
19:26:30.788750 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 3, length 64
19:26:31.122623 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 3, length 64
19:26:31.788556 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 4, length 64
19:26:32.122222 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 4, length 64
19:26:32.789154 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 5, length 64
19:26:33.123279 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 5, length 64
19:26:33.789216 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 6, length 64
19:26:34.123715 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 6, length 64
19:26:34.789653 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 7, length 64
19:26:35.123869 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 7, length 64
19:26:35.789802 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 8, length 64
19:26:36.123483 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 8, length 64
19:26:36.790402 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 9, length 64
19:26:37.124291 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 9, length 64
19:26:37.790199 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 10, length 64
19:26:38.123722 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 10, length 64
19:26:38.790633 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 11, length 64
19:26:39.124932 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 11, length 64
19:26:39.790848 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 12, length 64
19:26:40.124569 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 12, length 64
19:26:40.791479 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 13, length 64
19:26:41.154628 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 13, length 64
19:26:41.791529 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 14, length 64
19:26:42.125379 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 14, length 64
19:26:42.791314 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 15, length 64
19:26:43.125035 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 15, length 64
19:26:43.791948 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 16, length 64
19:26:44.126099 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 16, length 64
19:26:44.792015 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 17, length 64
19:26:45.125664 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 17, length 64
19:26:45.792573 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 18, length 64
19:26:46.126342 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 18, length 64
19:26:46.793266 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 19, length 64
19:26:47.127204 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 19, length 64
19:26:47.793118 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 20, length 64
19:26:48.128766 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 20, length 64
19:26:48.793699 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 21, length 64
19:26:49.127804 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 21, length 64
19:26:49.793732 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 22, length 64
19:26:50.127428 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 22, length 64
19:26:50.794350 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 23, length 64
19:26:51.128255 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 23, length 64
19:26:51.794182 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 24, length 64
19:26:52.128029 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 24, length 64
19:26:52.793957 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 25, length 64
19:26:53.127674 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 25, length 64
19:26:53.793988 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 26, length 64
19:26:54.127874 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 26, length 64
19:26:54.793803 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 27, length 64
19:26:55.127547 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 27, length 64
19:26:55.794476 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 28, length 64
19:26:56.128134 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 28, length 64
19:26:56.794618 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 29, length 64
19:26:57.128335 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 29, length 64
19:26:57.794574 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 30, length 64
19:26:58.128351 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 30, length 64
19:26:58.795237 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 31, length 64
19:26:59.129413 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 31, length 64
19:26:59.795244 IP 10.8.2.8 > 192.145.118.100: ICMP echo request, id 1137, seq 32, length 64
19:27:00.129411 IP 192.145.118.100 > 10.8.2.8: ICMP echo reply, id 1137, seq 32, length 64
