16:16:21.134469 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 2, length 64
16:16:21.424856 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 2, length 64
16:16:22.135775 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 3, length 64
16:16:22.426527 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 3, length 64
16:16:23.137500 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 4, length 64
16:16:23.427732 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 4, length 64
16:16:24.138678 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 5, length 64
16:16:24.428764 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 5, length 64
16:16:25.139703 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 6, length 64
16:16:25.430149 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 6, length 64
16:16:26.141093 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 7, length 64
16:16:26.431547 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 7, length 64
16:16:27.142490 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 8, length 64
16:16:27.432642 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 8, length 64
16:16:28.143580 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 9, length 64
16:16:28.433849 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 9, length 64
16:16:29.144790 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 10, length 64
16:16:29.435310 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 10, length 64
16:16:30.146252 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 11, length 64
16:16:30.436675 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 11, length 64
16:16:31.147617 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 12, length 64
16:16:31.438234 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 12, length 64
16:16:32.149175 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 13, length 64
16:16:32.439559 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 13, length 64
16:16:33.150496 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 14, length 64
16:16:33.441816 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 14, length 64
16:16:34.151753 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 15, length 64
16:16:34.442219 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 15, length 64
16:16:35.153159 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 16, length 64
16:16:35.443448 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 16, length 64
16:16:36.154391 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 17, length 64
16:16:36.444809 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 17, length 64
16:16:37.155749 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 18, length 64
16:16:37.445983 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 18, length 64
16:16:38.156924 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 19, length 64
16:16:38.447243 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 19, length 64
16:16:39.158184 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 20, length 64
16:16:39.448471 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 20, length 64
16:16:40.159249 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 21, length 64
16:16:40.449662 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 21, length 64
16:16:41.160605 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 22, length 64
16:16:41.450970 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 22, length 64
16:16:42.161914 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 23, length 64
16:16:42.452398 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 23, length 64
16:16:43.163360 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 24, length 64
16:16:43.453780 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 24, length 64
16:16:44.164724 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 25, length 64
16:16:44.455037 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 25, length 64
16:16:45.165995 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 26, length 64
16:16:45.456238 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 26, length 64
16:16:46.167196 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 27, length 64
16:16:47.195242 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 28, length 64
16:16:48.219243 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 29, length 64
16:16:48.411477 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 27, length 64
16:16:48.411533 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 28, length 64
16:16:48.509917 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 29, length 64
16:16:49.220861 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 30, length 64
16:16:49.511208 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 30, length 64
16:16:50.222145 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 31, length 64
16:16:50.513139 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 31, length 64
16:16:51.223079 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 32, length 64
16:16:51.514516 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 32, length 64
16:16:52.224458 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 33, length 64
16:16:52.514747 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 33, length 64
16:16:53.225691 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 34, length 64
16:16:53.516036 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 34, length 64
16:16:54.226975 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 35, length 64
16:16:54.517640 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 35, length 64
16:16:55.228581 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 36, length 64
16:16:55.518865 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 36, length 64
16:16:56.229784 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 37, length 64
16:16:56.520123 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 37, length 64
16:16:57.231066 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 38, length 64
16:16:57.521531 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 38, length 64
16:16:58.232470 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 39, length 64
16:16:58.522956 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 39, length 64
16:16:59.233898 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 40, length 64
16:16:59.524157 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 40, length 64
16:17:00.235101 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 41, length 64
16:17:00.525765 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 41, length 64
16:17:01.236709 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 42, length 64
16:17:01.526867 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 42, length 64
16:17:02.237816 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 43, length 64
16:17:02.531633 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 43, length 64
16:17:03.239587 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 44, length 64
16:17:03.529954 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 44, length 64
16:17:04.240901 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 45, length 64
16:17:04.531680 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 45, length 64
16:17:05.242633 IP 10.8.2.8 > 185.216.34.100: ICMP echo request, id 416, seq 46, length 64
16:17:05.533110 IP 185.216.34.100 > 10.8.2.8: ICMP echo reply, id 416, seq 46, length 64
