07:20:40.168522 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 2, length 64
07:20:40.447485 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 2, length 64
07:20:41.169457 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 3, length 64
07:20:41.448468 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 3, length 64
07:20:42.170379 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 4, length 64
07:20:42.449714 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 4, length 64
07:20:43.171682 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 5, length 64
07:20:43.450717 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 5, length 64
07:20:44.172689 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 6, length 64
07:20:44.451717 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 6, length 64
07:20:45.173689 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 7, length 64
07:20:45.452555 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 7, length 64
07:20:46.174527 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 8, length 64
07:20:46.453481 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 8, length 64
07:20:47.175451 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 9, length 64
07:20:47.454364 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 9, length 64
07:20:48.176334 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 10, length 64
07:20:49.182212 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 11, length 64
07:20:49.667564 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 10, length 64
07:20:49.667769 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 11, length 64
07:20:50.183544 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 12, length 64
07:20:50.462159 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 12, length 64
07:20:51.185124 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 13, length 64
07:20:51.463997 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 13, length 64
07:20:52.185963 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 14, length 64
07:20:52.465028 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 14, length 64
07:20:53.186996 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 15, length 64
07:20:53.465812 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 15, length 64
07:20:54.187785 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 16, length 64
07:20:54.466572 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 16, length 64
07:20:55.189536 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 17, length 64
07:20:55.468479 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 17, length 64
07:20:56.190446 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 18, length 64
07:20:56.469226 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 18, length 64
07:20:57.192194 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 19, length 64
07:20:57.472261 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 19, length 64
07:20:58.193229 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 20, length 64
07:20:58.471855 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 20, length 64
07:20:59.194828 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 21, length 64
07:20:59.473638 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 21, length 64
07:21:00.196608 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 22, length 64
07:21:00.475233 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 22, length 64
07:21:01.198214 IP 10.8.0.5 > 185.216.34.100: ICMP echo request, id 662, seq 23, length 64
07:21:01.477112 IP 185.216.34.100 > 10.8.0.5: ICMP echo reply, id 662, seq 23, length 64
