16:42:16.998793 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 2, length 64
16:42:17.439202 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 2, length 64
16:42:17.998990 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 3, length 64
16:42:18.439415 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 3, length 64
16:42:18.999202 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 4, length 64
16:42:19.444248 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 4, length 64
16:42:19.999031 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 5, length 64
16:42:20.439307 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 5, length 64
16:42:20.999092 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 6, length 64
16:42:21.439510 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 6, length 64
16:42:21.999302 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 7, length 64
16:42:22.439556 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 7, length 64
16:42:22.999348 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 8, length 64
16:42:23.439886 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 8, length 64
16:42:23.999672 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 9, length 64
16:42:24.440034 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 9, length 64
16:42:24.999818 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 10, length 64
16:42:25.440097 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 10, length 64
16:42:25.999878 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 11, length 64
16:42:26.440435 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 11, length 64
16:42:27.000217 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 12, length 64
16:42:27.440440 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 12, length 64
16:42:28.001224 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 13, length 64
16:42:28.443103 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 13, length 64
16:42:29.001893 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 14, length 64
16:42:29.442100 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 14, length 64
16:42:30.002893 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 15, length 64
16:42:30.443367 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 15, length 64
16:42:31.004152 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 16, length 64
16:42:31.445417 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 16, length 64
16:42:32.005199 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 17, length 64
16:42:32.445553 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 17, length 64
16:42:33.006340 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 18, length 64
16:42:33.447571 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 18, length 64
16:42:34.007302 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 19, length 64
16:42:34.447868 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 19, length 64
16:42:35.008653 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 20, length 64
16:42:35.448839 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 20, length 64
16:42:36.009629 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 21, length 64
16:42:36.450109 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 21, length 64
16:42:37.010899 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 22, length 64
16:42:37.452873 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 22, length 64
16:42:38.011665 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 23, length 64
16:42:38.451934 IP 85.10.51.63 > 10.8.3.5: ICMP echo reply, id 513, seq 23, length 64
16:42:39.012728 IP 10.8.3.5 > 85.10.51.63: ICMP echo request, id 513, seq 24, length 64
