01:06:31.015526 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 2, length 64
01:06:31.335126 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 2, length 64
01:06:32.017075 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 3, length 64
01:06:32.336583 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 3, length 64
01:06:33.018545 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 4, length 64
01:06:33.337603 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 4, length 64
01:06:34.019524 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 5, length 64
01:06:34.380514 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 5, length 64
01:06:35.020192 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 6, length 64
01:06:35.338775 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 6, length 64
01:06:36.021694 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 7, length 64
01:06:36.344541 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 7, length 64
01:06:37.022455 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 8, length 64
01:06:37.344140 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 8, length 64
01:06:38.024047 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 9, length 64
01:06:38.346143 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 9, length 64
01:06:39.025067 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 10, length 64
01:06:39.346601 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 10, length 64
01:06:40.026524 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 11, length 64
01:06:40.352276 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 11, length 64
01:06:41.028189 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 12, length 64
01:06:42.044211 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 13, length 64
01:06:42.361953 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 13, length 64
01:06:43.045868 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 14, length 64
01:06:43.367881 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 14, length 64
01:06:44.046790 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 15, length 64
01:06:44.365698 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 15, length 64
01:06:45.047618 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 16, length 64
01:06:46.076225 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 17, length 64
01:06:47.100204 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 18, length 64
01:06:47.419071 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 18, length 64
01:06:48.100983 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 19, length 64
01:06:48.419679 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 19, length 64
01:06:49.102604 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 20, length 64
01:06:49.425808 IP 82.102.18.252 > 10.8.2.2: ICMP echo reply, id 1568, seq 20, length 64
01:06:50.103731 IP 10.8.2.2 > 82.102.18.252: ICMP echo request, id 1568, seq 21, length 64
