20:13:50.060782 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 1, length 64
20:14:10.605760 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 20, length 64
20:14:10.997356 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 20, length 64
20:14:11.607212 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 21, length 64
20:14:11.994836 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 21, length 64
20:14:12.608683 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 22, length 64
20:14:12.987122 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 22, length 64
20:14:13.609980 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 23, length 64
20:14:13.990542 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 23, length 64
20:14:14.611250 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 24, length 64
20:14:14.996158 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 24, length 64
20:14:15.612021 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 25, length 64
20:14:15.988058 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 25, length 64
20:14:16.612928 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 26, length 64
20:14:17.627254 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 27, length 64
20:14:18.014816 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 27, length 64
20:14:18.627673 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 28, length 64
20:14:19.023796 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 28, length 64
20:14:19.627250 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 29, length 64
20:14:20.023868 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 29, length 64
20:14:20.627712 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 30, length 64
20:14:21.659279 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 31, length 64
20:14:22.040325 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 31, length 64
20:14:22.659190 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 32, length 64
20:14:23.045616 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 32, length 64
20:14:23.659468 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 33, length 64
20:14:24.036048 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 33, length 64
20:14:24.659907 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 34, length 64
20:14:25.061878 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 34, length 64
20:14:25.659712 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 35, length 64
20:14:26.046377 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 35, length 64
20:14:26.660229 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 36, length 64
20:14:27.675265 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 37, length 64
20:14:28.058076 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 37, length 64
20:14:28.675924 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 38, length 64
20:14:29.054498 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 38, length 64
20:14:29.676358 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 39, length 64
20:14:30.041543 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 39, length 64
20:14:30.676424 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 40, length 64
20:14:31.707261 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 41, length 64
20:14:32.731261 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 42, length 64
20:14:33.120671 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 42, length 64
20:14:33.731521 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 43, length 64
20:14:34.117984 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 43, length 64
20:14:34.731836 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 44, length 64
20:14:35.121228 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 44, length 64
20:14:35.732083 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 45, length 64
20:14:36.124457 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 45, length 64
20:14:36.732310 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 46, length 64
20:14:37.755249 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 47, length 64
20:14:38.122599 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 47, length 64
20:14:38.755474 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 48, length 64
20:14:39.136790 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 48, length 64
20:14:39.755648 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 49, length 64
20:14:40.763263 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 50, length 64
20:14:41.149273 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 50, length 64
20:14:41.763126 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 51, length 64
20:14:42.142307 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 51, length 64
20:14:42.763187 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 52, length 64
20:14:43.147197 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 52, length 64
20:14:43.763042 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 53, length 64
20:14:44.146618 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 53, length 64
20:14:44.763474 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 54, length 64
20:14:45.169906 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 54, length 64
20:14:45.763745 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 55, length 64
20:14:46.152743 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 55, length 64
20:14:46.763589 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 56, length 64
20:14:47.161205 IP 179.48.249.195 > 10.8.1.2: ICMP echo reply, id 1308, seq 56, length 64
20:14:47.764045 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 57, length 64
20:14:48.795243 IP 10.8.1.2 > 179.48.249.195: ICMP echo request, id 1308, seq 58, length 64
