01:11:45.884315 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 2, length 64
01:11:46.373811 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 2, length 64
01:11:46.884549 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 3, length 64
01:11:47.377226 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 3, length 64
01:11:47.884967 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 4, length 64
01:11:48.375104 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 4, length 64
01:11:48.884844 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 5, length 64
01:11:49.372707 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 5, length 64
01:11:49.884449 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 6, length 64
01:11:50.373782 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 6, length 64
01:11:50.884516 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 7, length 64
01:11:51.376370 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 7, length 64
01:11:51.884125 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 8, length 64
01:11:52.373460 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 8, length 64
01:11:52.884199 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 9, length 64
01:11:53.372073 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 9, length 64
01:11:53.883783 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 10, length 64
01:11:54.371921 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 10, length 64
01:11:54.883664 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 11, length 64
01:11:55.372746 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 11, length 64
01:11:55.883484 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 12, length 64
01:11:56.372446 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 12, length 64
01:11:56.883157 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 13, length 64
01:11:57.376649 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 13, length 64
01:11:57.883357 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 14, length 64
01:11:58.372715 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 14, length 64
01:11:58.883455 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 15, length 64
01:11:59.373769 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 15, length 64
01:11:59.883506 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 16, length 64
01:12:00.373935 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 16, length 64
01:12:00.883674 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 17, length 64
01:12:01.372621 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 17, length 64
01:12:01.883363 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 18, length 64
01:12:02.373260 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 18, length 64
01:12:02.882989 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 19, length 64
01:12:03.371233 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 19, length 64
01:12:03.882972 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 20, length 64
01:12:04.371586 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 20, length 64
01:12:04.883330 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 21, length 64
01:12:05.389407 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 21, length 64
01:12:05.883140 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 22, length 64
01:12:06.373660 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 22, length 64
01:12:06.883382 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 23, length 64
01:12:07.373672 IP 125.212.220.51 > 10.8.2.2: ICMP echo reply, id 1588, seq 23, length 64
01:12:07.883342 IP 10.8.2.2 > 125.212.220.51: ICMP echo request, id 1588, seq 24, length 64
