04:40:31.761922 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 33, length 64
04:40:32.278333 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 33, length 64
04:40:32.762063 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 34, length 64
04:40:33.265210 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 34, length 64
04:40:33.761954 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 35, length 64
04:40:34.261837 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 35, length 64
04:40:34.761583 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 36, length 64
04:40:35.266142 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 36, length 64
04:40:35.761873 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 37, length 64
04:40:36.264143 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 37, length 64
04:40:36.761888 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 38, length 64
04:40:37.262530 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 38, length 64
04:40:37.762213 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 39, length 64
04:40:38.265795 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 39, length 64
04:40:38.762207 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 40, length 64
04:40:39.268903 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 40, length 64
04:40:39.762202 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 41, length 64
04:40:40.265401 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 41, length 64
04:40:40.762124 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 42, length 64
04:40:41.268542 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 42, length 64
04:40:41.762015 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 43, length 64
04:40:42.281271 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 43, length 64
04:40:42.761985 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 44, length 64
04:40:43.263630 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 44, length 64
04:40:43.762218 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 45, length 64
04:40:44.286165 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 45, length 64
04:40:44.761883 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 46, length 64
04:40:45.276478 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 46, length 64
04:40:45.762199 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 47, length 64
04:40:46.262401 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 47, length 64
04:40:46.762153 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 48, length 64
04:40:47.279056 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 48, length 64
04:40:47.761786 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 49, length 64
04:40:48.267641 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 49, length 64
04:40:48.761381 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 50, length 64
04:40:49.272294 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 50, length 64
04:40:49.761027 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 51, length 64
04:40:50.260692 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 51, length 64
04:40:50.761439 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 52, length 64
04:40:51.260457 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 52, length 64
04:40:51.761206 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 53, length 64
04:40:52.262364 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 53, length 64
04:40:52.761111 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 54, length 64
04:40:53.261338 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 54, length 64
04:40:53.761082 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 55, length 64
04:40:54.274243 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 55, length 64
04:40:54.760983 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 56, length 64
04:40:55.263719 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 56, length 64
04:40:55.761460 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 57, length 64
04:40:56.270934 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 57, length 64
04:40:56.761671 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 58, length 64
04:40:57.260697 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 58, length 64
04:40:57.761444 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 59, length 64
04:40:58.273124 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 59, length 64
04:40:58.761860 IP 10.8.2.3 > 45.228.209.43: ICMP echo request, id 58, seq 60, length 64
04:40:59.276726 IP 45.228.209.43 > 10.8.2.3: ICMP echo reply, id 58, seq 60, length 64
