20:41:04.524146 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 2, length 64
20:41:04.819508 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 2, length 64
20:41:05.525475 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 3, length 64
20:41:05.820844 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 3, length 64
20:41:06.526797 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 4, length 64
20:41:06.822797 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 4, length 64
20:41:07.527741 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 5, length 64
20:41:07.823437 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 5, length 64
20:41:08.529386 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 6, length 64
20:41:08.824821 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 6, length 64
20:41:09.530760 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 7, length 64
20:41:09.826041 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 7, length 64
20:41:10.531981 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 8, length 64
20:41:10.827473 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 8, length 64
20:41:11.533414 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 9, length 64
20:41:11.828895 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 9, length 64
20:41:12.534834 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 10, length 64
20:41:12.830316 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 10, length 64
20:41:13.536258 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 11, length 64
20:41:13.831536 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 11, length 64
20:41:14.537490 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 12, length 64
20:41:14.833148 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 12, length 64
20:41:15.539089 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 13, length 64
20:41:15.834515 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 13, length 64
20:41:16.540450 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 14, length 64
20:41:16.835931 IP 185.216.34.100 > 10.8.1.12: ICMP echo reply, id 580, seq 14, length 64
20:41:17.541881 IP 10.8.1.12 > 185.216.34.100: ICMP echo request, id 580, seq 15, length 64
