10:06:30.035980 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 2, length 64
10:06:30.353164 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 2, length 64
10:06:31.037105 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 3, length 64
10:06:31.355113 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 3, length 64
10:06:32.038047 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 4, length 64
10:06:32.355644 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 4, length 64
10:06:33.039560 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 5, length 64
10:06:33.356594 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 5, length 64
10:06:34.040513 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 6, length 64
10:06:34.359102 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 6, length 64
10:06:35.042020 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 7, length 64
10:06:35.359681 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 7, length 64
10:06:36.043600 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 8, length 64
10:06:36.360564 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 8, length 64
10:06:37.044482 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 9, length 64
10:06:37.362349 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 9, length 64
10:06:38.045264 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 10, length 64
10:06:38.362560 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 10, length 64
10:06:39.046493 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 11, length 64
10:06:39.364376 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 11, length 64
10:06:40.047299 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 12, length 64
10:06:40.364806 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 12, length 64
10:06:41.048732 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 13, length 64
10:06:41.367414 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 13, length 64
10:06:42.050301 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 14, length 64
10:06:42.370909 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 14, length 64
10:06:43.051824 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 15, length 64
10:06:43.369449 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 15, length 64
10:06:44.053366 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 16, length 64
10:06:44.371269 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 16, length 64
10:06:45.054209 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 17, length 64
10:06:45.371561 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 17, length 64
10:06:46.055480 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 18, length 64
10:06:46.373185 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 18, length 64
10:06:47.057107 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 19, length 64
10:06:47.374391 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 19, length 64
10:06:48.058277 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 20, length 64
10:06:48.375829 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 20, length 64
10:06:49.059748 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 21, length 64
10:06:49.387176 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 21, length 64
10:06:50.061081 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 22, length 64
10:06:50.381268 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 22, length 64
10:06:51.062192 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 23, length 64
10:06:51.379463 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 23, length 64
10:06:52.063380 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 24, length 64
10:06:52.380700 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 24, length 64
10:06:53.064615 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 25, length 64
10:06:53.381951 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 25, length 64
10:06:54.065896 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 26, length 64
10:06:54.383036 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 26, length 64
10:06:55.066954 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 27, length 64
10:06:55.384253 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 27, length 64
10:06:56.068173 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 28, length 64
10:06:56.385586 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 28, length 64
10:06:57.069506 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 29, length 64
10:06:57.386794 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 29, length 64
10:06:58.070713 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 30, length 64
10:06:58.388270 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 30, length 64
10:06:59.072186 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 31, length 64
10:06:59.389318 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 31, length 64
10:07:00.073239 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 32, length 64
10:07:00.391720 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 32, length 64
10:07:01.074639 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 33, length 64
10:07:01.391908 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 33, length 64
10:07:02.075830 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 34, length 64
10:07:02.392979 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 34, length 64
10:07:03.076902 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 35, length 64
10:07:03.393999 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 35, length 64
10:07:04.077915 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 36, length 64
10:07:04.395035 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 36, length 64
10:07:05.078956 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 37, length 64
10:07:05.396826 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 37, length 64
10:07:06.079742 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 38, length 64
10:07:06.397476 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 38, length 64
10:07:07.081391 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 39, length 64
10:07:07.398663 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 39, length 64
10:07:08.082201 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 40, length 64
10:07:08.399570 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 40, length 64
10:07:09.083487 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 41, length 64
10:07:09.400778 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 41, length 64
10:07:10.084700 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 42, length 64
10:07:10.401956 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 42, length 64
10:07:11.085899 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 43, length 64
10:07:11.403826 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 43, length 64
10:07:12.086746 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 44, length 64
10:07:12.404030 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 44, length 64
10:07:13.087950 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 45, length 64
10:07:13.405264 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 45, length 64
10:07:14.089187 IP 10.8.2.4 > 82.102.27.211: ICMP echo request, id 1279, seq 46, length 64
10:07:14.406842 IP 82.102.27.211 > 10.8.2.4: ICMP echo reply, id 1279, seq 46, length 64
