04:56:27.797519 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 1, length 64
04:56:33.579109 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 2, length 64
04:56:33.811783 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 2, length 64
04:56:34.580807 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 3, length 64
04:56:34.809076 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 3, length 64
04:56:35.582092 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 4, length 64
04:56:35.807302 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 4, length 64
04:56:36.583326 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 5, length 64
04:56:36.831372 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 5, length 64
04:56:37.584366 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 6, length 64
04:56:37.817414 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 6, length 64
04:56:38.585421 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 7, length 64
04:56:38.820307 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 7, length 64
04:56:39.586314 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 8, length 64
04:56:39.834163 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 8, length 64
04:56:40.587159 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 9, length 64
04:56:40.812190 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 9, length 64
04:56:41.588207 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 10, length 64
04:56:41.838402 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 10, length 64
04:56:42.589395 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 11, length 64
04:56:42.814086 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 11, length 64
04:56:43.591118 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 12, length 64
04:56:43.816012 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 12, length 64
04:56:44.592030 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 13, length 64
04:56:44.817205 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 13, length 64
04:56:45.593222 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 14, length 64
04:56:45.833257 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 14, length 64
04:56:46.594276 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 15, length 64
04:56:46.819297 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 15, length 64
04:56:47.595314 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 16, length 64
04:56:47.849773 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 16, length 64
04:56:48.596755 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 17, length 64
04:56:48.830236 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 17, length 64
04:56:49.598218 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 18, length 64
04:56:49.840948 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 18, length 64
04:56:50.599951 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 19, length 64
04:56:50.825956 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 19, length 64
04:56:51.600996 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 20, length 64
04:56:51.828014 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 20, length 64
04:56:52.602033 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 21, length 64
04:56:52.830490 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 21, length 64
04:56:53.603498 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 22, length 64
04:56:53.829103 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 22, length 64
04:56:54.605122 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 23, length 64
04:56:54.835455 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 23, length 64
04:56:55.606467 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 24, length 64
04:56:55.831497 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 24, length 64
04:56:56.607513 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 25, length 64
04:56:56.832757 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 25, length 64
04:56:57.608773 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 26, length 64
04:56:57.851241 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 26, length 64
04:56:58.609534 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 27, length 64
04:56:58.834842 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 27, length 64
04:56:59.610194 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 28, length 64
04:56:59.848536 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 28, length 64
04:57:00.611559 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 29, length 64
04:57:00.836594 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 29, length 64
04:57:01.612621 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 30, length 64
04:57:01.838498 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 30, length 64
04:57:02.613541 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 31, length 64
04:57:02.839100 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 31, length 64
04:57:03.615115 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 32, length 64
04:57:03.865115 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 32, length 64
04:57:04.616106 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 33, length 64
04:57:04.841030 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 33, length 64
04:57:05.617058 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 34, length 64
04:57:05.862541 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 34, length 64
04:57:06.618173 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 35, length 64
04:57:06.843323 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 35, length 64
04:57:07.619347 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 36, length 64
04:57:07.852591 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 36, length 64
04:57:08.620612 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 37, length 64
04:57:08.845591 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 37, length 64
04:57:09.621567 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 38, length 64
04:57:09.849302 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 38, length 64
04:57:10.623322 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 39, length 64
04:57:10.848591 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 39, length 64
04:57:11.624615 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 40, length 64
04:57:11.851238 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 40, length 64
04:57:12.626218 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 41, length 64
04:57:12.851700 IP 212.102.45.2 > 10.8.8.25: ICMP echo reply, id 121, seq 41, length 64
04:57:13.627727 IP 10.8.8.25 > 212.102.45.2: ICMP echo request, id 121, seq 42, length 64
