00:45:45.694335 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 3, length 64
00:45:45.993280 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 3, length 64
00:45:46.695114 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 4, length 64
00:45:46.993427 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 4, length 64
00:45:47.696429 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 5, length 64
00:45:47.993974 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 5, length 64
00:45:48.697873 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 6, length 64
00:45:48.994710 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 6, length 64
00:45:49.699599 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 7, length 64
00:45:49.996089 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 7, length 64
00:45:50.700978 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 8, length 64
00:45:50.997449 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 8, length 64
00:45:51.702333 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 9, length 64
00:45:51.998836 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 9, length 64
00:45:52.703246 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 10, length 64
00:45:53.000015 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 10, length 64
00:45:53.703904 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 11, length 64
00:45:54.000412 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 11, length 64
00:45:54.704284 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 12, length 64
00:45:55.000750 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 12, length 64
00:45:55.704648 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 13, length 64
00:45:56.001171 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 13, length 64
00:45:56.705089 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 14, length 64
00:45:57.001710 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 14, length 64
00:45:57.705632 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 15, length 64
00:45:58.002226 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 15, length 64
00:45:58.706146 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 16, length 64
00:45:59.002653 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 16, length 64
00:45:59.706585 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 17, length 64
00:46:00.003202 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 17, length 64
00:46:00.707102 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 18, length 64
00:46:01.003364 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 18, length 64
00:46:01.707299 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 19, length 64
00:46:02.003593 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 19, length 64
00:46:02.707499 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 20, length 64
00:46:03.004351 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 20, length 64
00:46:03.707257 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 21, length 64
00:46:04.003848 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 21, length 64
00:46:04.707769 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 22, length 64
00:46:05.004286 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 22, length 64
00:46:05.708212 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 23, length 64
00:46:06.004455 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 23, length 64
00:46:06.708382 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 24, length 64
00:46:07.005007 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 24, length 64
00:46:07.708939 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 25, length 64
00:46:08.005271 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 25, length 64
00:46:08.709200 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 26, length 64
00:46:09.005580 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 26, length 64
00:46:09.709500 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 27, length 64
00:46:10.006532 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 27, length 64
00:46:10.709450 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 28, length 64
00:46:11.005932 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 28, length 64
00:46:11.709847 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 29, length 64
00:46:12.006554 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 29, length 64
00:46:12.710466 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 30, length 64
00:46:13.007075 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 30, length 64
00:46:13.711028 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 31, length 64
00:46:14.007438 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 31, length 64
00:46:14.711347 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 32, length 64
00:46:15.007804 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 32, length 64
00:46:15.711725 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 33, length 64
00:46:16.009401 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 33, length 64
00:46:16.712310 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 34, length 64
00:46:17.008558 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 34, length 64
00:46:17.712481 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 35, length 64
00:46:18.008959 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 35, length 64
00:46:18.712883 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 36, length 64
00:46:19.009310 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 36, length 64
00:46:19.713243 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 37, length 64
00:46:20.009727 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 37, length 64
00:46:20.713664 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 38, length 64
00:46:21.009921 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 38, length 64
00:46:21.713853 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 39, length 64
00:46:22.010457 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 39, length 64
00:46:22.714388 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 40, length 64
00:46:23.010835 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 40, length 64
00:46:23.714767 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 41, length 64
00:46:24.011211 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 41, length 64
00:46:24.715167 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 42, length 64
00:46:25.011563 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 42, length 64
00:46:25.715500 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 43, length 64
00:46:26.011957 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 43, length 64
00:46:26.715893 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 44, length 64
00:46:27.012531 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 44, length 64
00:46:27.716466 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 45, length 64
00:46:28.012939 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 45, length 64
00:46:28.716875 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 46, length 64
00:46:29.013060 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 46, length 64
00:46:29.716991 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 47, length 64
00:46:30.013426 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 47, length 64
00:46:30.717323 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 48, length 64
00:46:31.013863 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 48, length 64
00:46:31.717789 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 49, length 64
00:46:32.014382 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 49, length 64
00:46:32.718313 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 50, length 64
00:46:33.014805 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 50, length 64
00:46:33.718738 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 51, length 64
00:46:34.015290 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 51, length 64
00:46:34.719224 IP 10.8.0.6 > 185.134.114.44: ICMP echo request, id 2328, seq 52, length 64
00:46:35.015759 IP 185.134.114.44 > 10.8.0.6: ICMP echo reply, id 2328, seq 52, length 64
