02:40:42.703742 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 2, length 64
02:40:43.368635 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 3, length 64
02:40:43.704667 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 3, length 64
02:40:44.369458 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 4, length 64
02:40:44.705375 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 4, length 64
02:40:45.370285 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 5, length 64
02:40:45.706410 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 5, length 64
02:40:46.371245 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 6, length 64
02:40:46.707245 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 6, length 64
02:40:47.372106 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 7, length 64
02:40:47.708314 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 7, length 64
02:40:48.373174 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 8, length 64
02:40:48.709100 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 8, length 64
02:40:49.373958 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 9, length 64
02:40:49.710094 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 9, length 64
02:40:50.374953 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 10, length 64
02:40:50.711106 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 10, length 64
02:40:51.375972 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 11, length 64
02:40:51.712204 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 11, length 64
02:40:52.377063 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 12, length 64
02:40:52.713216 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 12, length 64
02:40:53.378081 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 13, length 64
02:40:53.714199 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 13, length 64
02:40:54.379063 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 14, length 64
02:40:54.715116 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 14, length 64
02:40:55.379984 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 15, length 64
02:40:55.716042 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 15, length 64
02:40:56.380913 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 16, length 64
02:40:56.716914 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 16, length 64
02:40:57.381772 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 17, length 64
02:40:57.717752 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 17, length 64
02:40:58.382622 IP 10.8.1.4 > 103.62.49.193: ICMP echo request, id 2758, seq 18, length 64
02:40:58.718727 IP 103.62.49.193 > 10.8.1.4: ICMP echo reply, id 2758, seq 18, length 64
