07:46:53.968476 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 2, length 64
07:46:54.215894 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 2, length 64
07:46:54.968898 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 3, length 64
07:46:55.998200 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 4, length 64
07:46:56.245402 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 4, length 64
07:46:56.998382 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 5, length 64
07:46:57.245888 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 5, length 64
07:46:57.998882 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 6, length 64
07:46:58.246184 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 6, length 64
07:46:58.999200 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 7, length 64
07:46:59.245746 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 7, length 64
07:46:59.999771 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 8, length 64
07:47:00.255353 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 8, length 64
07:47:01.000348 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 9, length 64
07:47:01.247566 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 9, length 64
07:47:02.001583 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 10, length 64
07:47:02.249196 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 10, length 64
07:47:03.003191 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 11, length 64
07:47:03.249852 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 11, length 64
07:47:04.004842 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 12, length 64
07:47:05.022199 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 13, length 64
07:47:06.046223 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 14, length 64
07:47:06.293662 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 14, length 64
07:47:07.047673 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 15, length 64
07:47:07.300512 IP 85.10.51.63 > 10.8.0.2: ICMP echo reply, id 759, seq 15, length 64
07:47:08.048502 IP 10.8.0.2 > 85.10.51.63: ICMP echo request, id 759, seq 16, length 64
