23:44:23.694929 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 32, length 64
23:44:23.979337 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 32, length 64
23:44:24.696305 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 33, length 64
23:44:24.980635 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 33, length 64
23:44:25.697579 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 34, length 64
23:44:25.982651 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 34, length 64
23:44:26.698613 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 35, length 64
23:44:26.983484 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 35, length 64
23:44:27.699435 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 36, length 64
23:44:27.983997 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 36, length 64
23:44:28.700962 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 37, length 64
23:44:28.985683 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 37, length 64
23:44:29.702638 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 38, length 64
23:44:29.987084 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 38, length 64
23:44:30.704038 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 39, length 64
23:44:30.988308 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 39, length 64
23:44:31.705266 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 40, length 64
23:44:31.996119 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 40, length 64
23:44:32.706053 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 41, length 64
23:44:32.990496 IP 185.176.222.47 > 10.8.1.27: ICMP echo reply, id 1264, seq 41, length 64
23:44:33.707447 IP 10.8.1.27 > 185.176.222.47: ICMP echo request, id 1264, seq 42, length 64
