06:08:42.271750 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 2, length 64
06:08:42.713808 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 2, length 64
06:08:43.272625 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 3, length 64
06:08:43.718840 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 3, length 64
06:08:44.273633 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 4, length 64
06:08:44.727260 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 4, length 64
06:08:45.275045 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 5, length 64
06:08:45.724265 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 5, length 64
06:08:46.276054 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 6, length 64
06:08:46.721674 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 6, length 64
06:08:47.277457 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 7, length 64
06:08:47.730141 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 7, length 64
06:08:48.278929 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 8, length 64
06:08:48.720741 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 8, length 64
06:08:49.280533 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 9, length 64
06:08:49.721954 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 9, length 64
06:08:50.281775 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 10, length 64
06:08:50.724529 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 10, length 64
06:08:51.283326 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 11, length 64
06:08:51.729423 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 11, length 64
06:08:52.284216 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 12, length 64
06:08:52.727576 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 12, length 64
06:08:53.285369 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 13, length 64
06:08:53.729407 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 13, length 64
06:08:54.286208 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 14, length 64
06:08:54.727881 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 14, length 64
06:08:55.287674 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 15, length 64
06:08:55.742180 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 15, length 64
06:08:56.288965 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 16, length 64
06:08:56.735490 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 16, length 64
06:08:57.290279 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 17, length 64
06:08:57.737893 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 17, length 64
06:08:58.291686 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 18, length 64
06:08:58.740652 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 18, length 64
06:08:59.292437 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 19, length 64
06:08:59.735867 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 19, length 64
06:09:00.293655 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 20, length 64
06:09:00.735526 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 20, length 64
06:09:01.294319 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 21, length 64
06:09:01.740715 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 21, length 64
06:09:02.295501 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 22, length 64
06:09:02.737157 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 22, length 64
06:09:03.296943 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 23, length 64
06:09:03.739372 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 23, length 64
06:09:04.298167 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 24, length 64
06:09:04.747358 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 24, length 64
06:09:05.299148 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 25, length 64
06:09:05.742797 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 25, length 64
06:09:06.300549 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 26, length 64
06:09:06.742909 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 26, length 64
06:09:07.301703 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 27, length 64
06:09:07.743477 IP 122.155.174.64 > 10.8.0.14: ICMP echo reply, id 393, seq 27, length 64
06:09:08.303268 IP 10.8.0.14 > 122.155.174.64: ICMP echo request, id 393, seq 28, length 64
