11:30:01.286299 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 40, length 64
11:30:02.043063 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 40, length 64
11:30:02.286497 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 41, length 64
11:30:03.045500 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 41, length 64
11:30:03.285974 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 42, length 64
11:30:04.038161 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 42, length 64
11:30:04.285601 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 43, length 64
11:30:05.040838 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 43, length 64
11:30:05.285324 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 44, length 64
11:30:06.038158 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 44, length 64
11:30:06.284639 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 45, length 64
11:30:07.294217 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 46, length 64
11:30:08.051422 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 46, length 64
11:30:08.293898 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 47, length 64
11:30:09.052159 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 47, length 64
11:30:09.293632 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 48, length 64
11:30:10.302204 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 49, length 64
11:30:11.053893 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 49, length 64
11:30:11.302376 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 50, length 64
11:30:12.056581 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 50, length 64
11:30:12.302060 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 51, length 64
11:30:13.060202 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 51, length 64
11:30:13.301680 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 52, length 64
11:30:14.052838 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 52, length 64
11:30:14.301273 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 53, length 64
11:30:15.053769 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 53, length 64
11:30:15.301249 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 54, length 64
11:30:16.318203 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 55, length 64
11:30:17.071699 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 55, length 64
11:30:17.318176 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 56, length 64
11:30:18.076722 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 56, length 64
11:30:18.318186 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 57, length 64
11:30:19.079721 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 57, length 64
11:30:19.318188 IP 10.8.1.2 > 103.107.198.131: ICMP echo request, id 1594, seq 58, length 64
11:30:20.073256 IP 103.107.198.131 > 10.8.1.2: ICMP echo reply, id 1594, seq 58, length 64
