23:45:14.032682 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 1, length 64
23:45:14.929919 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 2, length 64
23:45:15.395904 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 2, length 64
23:45:15.929680 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 3, length 64
23:45:16.395666 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 3, length 64
23:45:16.929444 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 4, length 64
23:45:17.395543 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 4, length 64
23:45:17.929310 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 5, length 64
23:45:18.395172 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 5, length 64
23:45:18.929909 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 6, length 64
23:45:19.396079 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 6, length 64
23:45:19.929836 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 7, length 64
23:45:20.395813 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 7, length 64
23:45:20.929577 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 8, length 64
23:45:21.395842 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 8, length 64
23:45:21.929610 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 9, length 64
23:45:22.395811 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 9, length 64
23:45:22.929581 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 10, length 64
23:45:23.395485 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 10, length 64
23:45:23.929254 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 11, length 64
23:45:24.395201 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 11, length 64
23:45:24.928943 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 12, length 64
23:45:25.398085 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 12, length 64
23:45:25.928851 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 13, length 64
23:45:26.394634 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 13, length 64
23:45:26.929400 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 14, length 64
23:45:27.395551 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 14, length 64
23:45:27.929331 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 15, length 64
23:45:28.395267 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 15, length 64
23:45:28.929035 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 16, length 64
23:45:29.394953 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 16, length 64
23:45:29.928719 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 17, length 64
23:45:30.394604 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 17, length 64
23:45:30.928379 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 18, length 64
23:45:31.394400 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 18, length 64
23:45:31.928167 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 19, length 64
23:45:32.394338 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 19, length 64
23:45:32.928103 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 20, length 64
23:45:33.394022 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 20, length 64
23:45:33.927792 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 21, length 64
23:45:34.393843 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 21, length 64
23:45:34.927612 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 22, length 64
23:45:35.393458 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 22, length 64
23:45:35.927220 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 23, length 64
23:45:36.393366 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 23, length 64
23:45:36.927136 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 24, length 64
23:45:37.393133 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 24, length 64
23:45:37.926899 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 25, length 64
23:45:38.392959 IP 103.137.14.147 > 10.8.2.9: ICMP echo reply, id 2104, seq 25, length 64
23:45:38.926719 IP 10.8.2.9 > 103.137.14.147: ICMP echo request, id 2104, seq 26, length 64
