21:13:48.189929 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 1, length 64
21:14:13.050060 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 19, length 64
21:14:13.263487 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 19, length 64
21:14:14.051512 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 20, length 64
21:14:14.262095 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 20, length 64
21:14:15.053113 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 21, length 64
21:14:15.260700 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 21, length 64
21:14:16.054728 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 22, length 64
21:14:16.263917 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 22, length 64
21:14:17.055950 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 23, length 64
21:14:17.262574 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 23, length 64
21:14:18.057608 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 24, length 64
21:14:18.271535 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 24, length 64
21:14:19.058557 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 25, length 64
21:14:19.273979 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 25, length 64
21:14:20.059996 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 26, length 64
21:14:20.274149 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 26, length 64
21:14:21.061164 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 27, length 64
21:14:21.268796 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 27, length 64
21:14:22.062831 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 28, length 64
21:14:22.271523 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 28, length 64
21:14:23.064548 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 29, length 64
21:14:23.273847 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 29, length 64
21:14:24.065873 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 30, length 64
21:14:24.272157 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 30, length 64
21:14:25.067189 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 31, length 64
21:14:25.272867 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 31, length 64
21:14:26.068895 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 32, length 64
21:14:27.099265 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 33, length 64
21:14:27.307460 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 33, length 64
21:14:28.100487 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 34, length 64
21:14:28.307533 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 34, length 64
21:14:29.101554 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 35, length 64
21:14:29.319084 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 35, length 64
21:14:30.103103 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 36, length 64
21:14:30.310080 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 36, length 64
21:14:31.104122 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 37, length 64
21:14:31.310633 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 37, length 64
21:14:32.105667 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 38, length 64
21:14:32.311236 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 38, length 64
21:14:33.107271 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 39, length 64
21:14:33.327287 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 39, length 64
21:14:34.108304 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 40, length 64
21:14:34.331499 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 40, length 64
21:14:35.109511 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 41, length 64
21:14:35.331411 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 41, length 64
21:14:36.110423 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 42, length 64
21:14:36.330460 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 42, length 64
21:14:37.111443 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 43, length 64
21:14:37.318881 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 43, length 64
21:14:38.112917 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 44, length 64
21:14:38.319169 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 44, length 64
21:14:39.114227 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 45, length 64
21:14:39.325427 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 45, length 64
21:14:40.115459 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 46, length 64
21:14:40.322111 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 46, length 64
21:14:41.117148 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 47, length 64
21:14:41.322944 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 47, length 64
21:14:42.118978 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 48, length 64
21:14:42.324425 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 48, length 64
21:14:43.120464 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 49, length 64
21:14:43.329931 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 49, length 64
21:14:44.121956 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 50, length 64
21:14:44.331169 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 50, length 64
21:14:45.123227 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 51, length 64
21:14:45.328647 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 51, length 64
21:14:46.124675 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 52, length 64
21:14:46.330630 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 52, length 64
21:14:47.125668 IP 10.8.3.2 > 103.137.12.179: ICMP echo request, id 1531, seq 53, length 64
21:14:47.331161 IP 103.137.12.179 > 10.8.3.2: ICMP echo reply, id 1531, seq 53, length 64
