10:27:10.980466 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 2, length 64
10:27:11.549924 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 2, length 64
10:27:11.980596 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 3, length 64
10:27:12.990207 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 4, length 64
10:27:13.549108 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 4, length 64
10:27:13.989750 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 5, length 64
10:27:14.551956 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 5, length 64
10:27:14.989595 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 6, length 64
10:27:15.547513 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 6, length 64
10:27:15.989154 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 7, length 64
10:27:16.547092 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 7, length 64
10:27:16.988742 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 8, length 64
10:27:17.565278 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 8, length 64
10:27:17.988903 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 9, length 64
10:27:18.569255 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 9, length 64
10:27:18.988871 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 10, length 64
10:27:19.598086 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 10, length 64
10:27:19.988687 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 11, length 64
10:27:20.601321 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 11, length 64
10:27:20.988908 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 12, length 64
10:27:21.547091 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 12, length 64
10:27:21.988727 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 13, length 64
10:27:22.563070 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 13, length 64
10:27:22.988633 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 14, length 64
10:27:23.546676 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 14, length 64
10:27:23.988330 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 15, length 64
10:27:24.990198 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 16, length 64
10:27:25.603799 IP 131.255.4.122 > 10.8.0.6: ICMP echo reply, id 1358, seq 16, length 64
10:27:25.990413 IP 10.8.0.6 > 131.255.4.122: ICMP echo request, id 1358, seq 17, length 64
