01:20:17.518266 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 2, length 64
01:20:17.869888 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 2, length 64
01:20:18.519772 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 3, length 64
01:20:18.871942 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 3, length 64
01:20:19.520200 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 4, length 64
01:20:19.871357 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 4, length 64
01:20:20.521247 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 5, length 64
01:20:20.872978 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 5, length 64
01:20:21.522865 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 6, length 64
01:20:22.524204 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 7, length 64
01:20:22.948857 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 7, length 64
01:20:23.525672 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 8, length 64
01:20:23.878282 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 8, length 64
01:20:24.527170 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 9, length 64
01:20:24.878922 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 9, length 64
01:20:25.528813 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 10, length 64
01:20:25.881070 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 10, length 64
01:20:26.529842 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 11, length 64
01:20:26.881365 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 11, length 64
01:20:27.531174 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 12, length 64
01:20:27.883615 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 12, length 64
01:20:28.532499 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 13, length 64
01:20:28.892262 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 13, length 64
01:20:29.534144 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 14, length 64
01:20:29.887497 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 14, length 64
01:20:30.535388 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 15, length 64
01:20:30.921370 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 15, length 64
01:20:31.536222 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 16, length 64
01:20:31.962564 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 16, length 64
01:20:32.537377 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 17, length 64
01:20:32.957985 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 17, length 64
01:20:33.538807 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 18, length 64
01:20:33.966064 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 18, length 64
01:20:34.539876 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 19, length 64
01:20:34.944044 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 19, length 64
01:20:35.540872 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 20, length 64
01:20:35.972952 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 20, length 64
01:20:36.541759 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 21, length 64
01:20:36.980287 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 21, length 64
01:20:37.543088 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 22, length 64
01:20:37.974592 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 22, length 64
01:20:38.544402 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 23, length 64
01:20:38.982788 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 23, length 64
01:20:39.545593 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 24, length 64
01:20:39.896017 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 24, length 64
01:20:40.546922 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 25, length 64
01:20:40.895696 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 25, length 64
01:20:41.548590 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 26, length 64
01:20:41.902164 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 26, length 64
01:20:42.550057 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 27, length 64
01:20:42.907949 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 27, length 64
01:20:43.550828 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 28, length 64
01:20:43.901156 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 28, length 64
01:20:44.552049 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 29, length 64
01:20:44.903189 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 29, length 64
01:20:45.553081 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 30, length 64
01:20:45.910934 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 30, length 64
01:20:46.553815 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 31, length 64
01:20:46.910256 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 31, length 64
01:20:47.555140 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 32, length 64
01:20:47.916322 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 32, length 64
01:20:48.556212 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 33, length 64
01:20:48.918150 IP 45.133.192.67 > 10.8.2.2: ICMP echo reply, id 1619, seq 33, length 64
01:20:49.557025 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 34, length 64
01:20:50.588235 IP 10.8.2.2 > 45.133.192.67: ICMP echo request, id 1619, seq 35, length 64
