20:08:28.699175 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 2, length 64
20:08:29.198707 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 2, length 64
20:08:36.074706 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 3, length 64
20:08:36.581669 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 3, length 64
20:08:37.075324 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 4, length 64
20:08:37.579281 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 4, length 64
20:08:38.076013 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 5, length 64
20:08:38.573833 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 5, length 64
20:08:39.077528 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 6, length 64
20:08:39.569349 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 6, length 64
20:08:40.078093 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 7, length 64
20:08:40.576371 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 7, length 64
20:08:41.079117 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 8, length 64
20:08:41.565743 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 8, length 64
20:08:42.080497 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 9, length 64
20:08:42.559897 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 9, length 64
20:08:43.081654 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 10, length 64
20:08:43.562205 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 10, length 64
20:08:44.082965 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 11, length 64
20:08:44.556297 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 11, length 64
20:08:45.084061 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 12, length 64
20:08:45.583975 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 12, length 64
20:08:46.084716 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 13, length 64
20:08:46.571251 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 13, length 64
20:08:47.086000 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 14, length 64
20:08:47.575695 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 14, length 64
20:08:48.087403 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 15, length 64
20:08:48.593133 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 15, length 64
20:08:49.088817 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 16, length 64
20:08:50.107247 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 17, length 64
20:08:51.131248 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 18, length 64
20:08:51.609586 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 18, length 64
20:08:52.132300 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 19, length 64
20:08:52.625218 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 19, length 64
20:08:53.132931 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 20, length 64
20:08:54.139236 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 21, length 64
20:08:54.652394 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 21, length 64
20:08:55.140072 IP 10.8.1.2 > 91.239.206.147: ICMP echo request, id 1288, seq 22, length 64
20:08:55.634879 IP 91.239.206.147 > 10.8.1.2: ICMP echo reply, id 1288, seq 22, length 64
