23:57:46.277896 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 2, length 64
23:57:46.657162 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 2, length 64
23:57:47.279019 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 3, length 64
23:57:47.646403 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 3, length 64
23:57:48.280247 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 4, length 64
23:57:48.647826 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 4, length 64
23:57:49.281698 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 5, length 64
23:57:49.674069 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 5, length 64
23:57:50.282917 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 6, length 64
23:57:51.292221 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 7, length 64
23:57:51.672977 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 7, length 64
23:57:52.293785 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 8, length 64
23:57:52.674753 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 8, length 64
23:57:53.294476 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 9, length 64
23:57:53.671483 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 9, length 64
23:57:54.295262 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 10, length 64
23:57:54.675610 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 10, length 64
23:57:55.296504 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 11, length 64
23:57:55.676169 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 11, length 64
23:57:56.298001 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 12, length 64
23:57:56.675598 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 12, length 64
23:57:57.299461 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 13, length 64
23:57:58.300216 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 14, length 64
23:57:58.671489 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 14, length 64
23:57:59.301358 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 15, length 64
23:58:00.316206 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 16, length 64
23:58:01.340204 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 17, length 64
23:58:01.707412 IP 82.102.19.137 > 10.8.2.3: ICMP echo reply, id 1315, seq 17, length 64
23:58:02.341271 IP 10.8.2.3 > 82.102.19.137: ICMP echo request, id 1315, seq 18, length 64
