09:36:35.015682 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 2, length 64
09:36:35.335609 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 2, length 64
09:36:36.016539 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 3, length 64
09:36:36.336246 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 3, length 64
09:36:37.018180 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 4, length 64
09:36:37.339180 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 4, length 64
09:36:38.019091 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 5, length 64
09:36:38.338813 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 5, length 64
09:36:39.020723 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 6, length 64
09:36:39.340632 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 6, length 64
09:36:40.021541 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 7, length 64
09:36:40.341629 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 7, length 64
09:36:41.022540 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 8, length 64
09:36:41.366022 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 8, length 64
09:36:42.023924 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 9, length 64
09:36:42.344196 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 9, length 64
09:36:43.025102 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 10, length 64
09:36:43.344867 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 10, length 64
09:36:44.026772 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 11, length 64
09:36:44.346447 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 11, length 64
09:36:45.028350 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 12, length 64
09:36:45.347823 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 12, length 64
09:36:46.029719 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 13, length 64
09:36:46.349687 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 13, length 64
09:36:47.030586 IP 10.8.0.4 > 185.99.3.104: ICMP echo request, id 1167, seq 14, length 64
09:36:47.350491 IP 185.99.3.104 > 10.8.0.4: ICMP echo reply, id 1167, seq 14, length 64
