08:27:52.457109 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 2, length 64
08:27:52.721509 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 2, length 64
08:27:53.458169 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 3, length 64
08:27:53.721020 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 3, length 64
08:27:54.458769 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 4, length 64
08:27:54.722029 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 4, length 64
08:27:55.460023 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 5, length 64
08:27:55.722884 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 5, length 64
08:27:56.460877 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 6, length 64
08:27:56.724040 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 6, length 64
08:27:57.462025 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 7, length 64
08:27:57.726162 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 7, length 64
08:27:58.463143 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 8, length 64
08:27:58.726384 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 8, length 64
08:27:59.464373 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 9, length 64
08:27:59.727462 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 9, length 64
08:28:00.465452 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 10, length 64
08:28:00.728296 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 10, length 64
08:28:01.466290 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 11, length 64
08:28:01.729117 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 11, length 64
08:28:02.467109 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 12, length 64
08:28:02.731576 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 12, length 64
08:28:03.468567 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 13, length 64
08:28:03.731421 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 13, length 64
08:28:04.469414 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 14, length 64
08:28:04.732644 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 14, length 64
08:28:05.470637 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 15, length 64
08:28:05.733887 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 15, length 64
08:28:06.471874 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 16, length 64
08:28:06.734740 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 16, length 64
08:28:07.472734 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 17, length 64
08:28:07.736350 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 17, length 64
08:28:08.474340 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 18, length 64
08:28:08.738004 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 18, length 64
08:28:09.476005 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 19, length 64
08:28:09.739856 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 19, length 64
08:28:10.476851 IP 10.8.1.3 > 185.216.34.100: ICMP echo request, id 908, seq 20, length 64
08:28:10.739893 IP 185.216.34.100 > 10.8.1.3: ICMP echo reply, id 908, seq 20, length 64
